Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00+05:30,1190.1731901830585,1210.4113588973057,1168.9893137292936,1194.097900390625,2990908
2024-03-26 00:00:00+05:30,1193.719526895418,1202.5618706727435,1183.080315425762,1186.2484130859375,2144358
2024-03-27 00:00:00+05:30,1189.7003198284901,1194.5707377080885,1178.8720125381878,1185.7283935546875,2128854
2024-03-28 00:00:00+05:30,1191.5918366149326,1196.273044081638,1174.5690960918623,1180.337890625,2436133
2024-04-01 00:00:00+05:30,1184.1206148510275,1192.679315906649,1174.5689899536594,1176.9805908203125,1397037
2024-04-02 00:00:00+05:30,1176.4604166695453,1183.978746949422,1168.043594780046,1169.6513671875,1320357
2024-04-03 00:00:00+05:30,1172.6775105962358,1194.4287870024564,1172.6775105962358,1187.0050048828125,1819093
2024-04-04 00:00:00+05:30,1191.5916365637825,1219.0171583577107,1179.202889462677,1209.7965087890625,2460669
2024-04-05 00:00:00+05:30,1205.7773151159934,1206.6756912520832,1191.7807950065328,1194.80712890625,1184658
2024-04-08 00:00:00+05:30,1201.0486950687223,1201.0486950687223,1187.903335868775,1196.4620361328125,686932
2024-04-09 00:00:00+05:30,1196.414767250262,1211.4515425057618,1175.2782236136109,1183.4586181640625,1198161
2024-04-10 00:00:00+05:30,1192.017200329119,1204.3114001820138,1184.0260166018702,1197.5496826171875,1994380
2024-04-12 00:00:00+05:30,1196.2729732366727,1200.8124166177984,1170.7861955289106,1174.66357421875,2887322
2024-04-15 00:00:00+05:30,1167.94892578125,1173.2921969918104,1145.251942608173,1152.5811767578125,2153147
2024-04-16 00:00:00+05:30,1139.577784041109,1147.2853249221532,1126.337876176731,1130.8773193359375,2085459
2024-04-18 00:00:00+05:30,1134.4237325411364,1142.2730372880403,1112.199601300626,1115.6041259765625,3242357
2024-04-19 00:00:00+05:30,1099.90536225144,1139.435873968421,1099.8106991292734,1128.843994140625,2572144
2024-04-22 00:00:00+05:30,1131.1610035267101,1150.6425598614971,1130.2152957877124,1142.4622802734375,1364143
2024-04-23 00:00:00+05:30,1151.872005425302,1151.872005425302,1133.714463339575,1135.085693359375,1460983
2024-04-24 00:00:00+05:30,1142.3674332587025,1142.3674332587025,1117.3535137658298,1121.325439453125,1375843
2024-04-25 00:00:00+05:30,1120.6634848873,1128.749330892096,1109.125898561791,1125.67578125,3357065
2024-04-26 00:00:00+05:30,1182.134633889296,1273.8682814791055,1173.6232645252933,1209.32373046875,20431926
2024-04-29 00:00:00+05:30,1219.9628814543148,1239.822742315199,1215.2343431541042,1218.355224609375,4120529
2024-04-30 00:00:00+05:30,1218.355207137973,1221.0031192824215,1191.6389661248984,1194.901611328125,2613213
2024-05-02 00:00:00+05:30,1194.6177560851577,1205.162418577794,1185.4444388345269,1198.116943359375,2124221
2024-05-03 00:00:00+05:30,1201.0488128980135,1202.9402283513962,1175.5620358408166,1182.5601806640625,2322455
2024-05-06 00:00:00+05:30,1189.7003465646044,1196.9822500445011,1177.500693531137,1193.7196044921875,1363667
2024-05-07 00:00:00+05:30,1199.1573994474747,1224.5024127422694,1188.6600667522355,1222.2799072265625,2350444
2024-05-08 00:00:00+05:30,1223.745685900471,1229.4199317392677,1210.8367535286434,1217.125732421875,1332284
2024-05-09 00:00:00+05:30,1212.3972843851666,1216.0855675432363,1192.9157286450798,1200.1976318359375,2420777
2024-05-10 00:00:00+05:30,1197.2659168089485,1204.0749658932887,1180.4796055740678,1195.7528076171875,1322206
2024-05-13 00:00:00+05:30,1195.752785414712,1197.5968691699877,1182.1819036160744,1193.5303955078125,593453
2024-05-14 00:00:00+05:30,1195.3271524044214,1214.2886371919099,1186.011955028548,1206.2501220703125,1386032
2024-05-15 00:00:00+05:30,1205.7772972014147,1213.295627112714,1196.3202203606193,1205.304443359375,1008105
2024-05-16 00:00:00+05:30,1217.1259442378648,1241.3360409414393,1211.735455930034,1236.9384765625,4868225
2024-05-17 00:00:00+05:30,1238.0258053675827,1248.33404137355,1227.3393786730333,1234.5267333984375,1925387
2024-05-21 00:00:00+05:30,1236.0399775425299,1254.9541317512908,1233.2974020936922,1252.0224609375,1453689
2024-05-22 00:00:00+05:30,1257.7912494929412,1262.8980941959908,1239.8701346340667,1258.1695556640625,1411627
2024-05-23 00:00:00+05:30,1263.4654716705609,1270.9838016160181,1253.157234778694,1264.884033203125,1440740
2024-05-24 00:00:00+05:30,1264.884031817799,1271.9768394728521,1246.442731914661,1249.9891357421875,1288301
2024-05-27 00:00:00+05:30,1251.171251058717,1269.896309156456,1246.6791396131168,1257.5074462890625,980450
2024-05-28 00:00:00+05:30,1256.8454323044407,1258.1221145082843,1240.1064535366584,1243.7000732421875,1608944
2024-05-29 00:00:00+05:30,1242.6598834114368,1242.6598834114368,1214.3832008753805,1216.6055908203125,1405567
2024-05-30 00:00:00+05:30,1210.5531326667806,1217.835035449432,1168.279931128057,1173.4813232421875,2610479
2024-05-31 00:00:00+05:30,1178.3044004785027,1187.099527801665,1157.5934952953373,1161.7545166015625,4649449
2024-06-03 00:00:00+05:30,1186.863162936106,1193.2940214701844,1169.4149020565296,1177.737060546875,1091287
2024-06-04 00:00:00+05:30,1177.7369647810367,1185.6336003416154,1128.843926867061,1172.0155029296875,2471911
2024-06-05 00:00:00+05:30,1191.5915380386946,1215.1868957298732,1169.6038370391711,1198.116943359375,2709585
2024-06-06 00:00:00+05:30,1215.234318580873,1251.7386104317795,1205.020629881817,1245.9224853515625,3205121
2024-06-07 00:00:00+05:30,1257.7911041612633,1306.0221916140636,1254.953981369922,1302.8067626953125,5790599
2024-06-10 00:00:00+05:30,1302.8069590037485,1303.185265188162,1262.6617116342677,1267.579345703125,2532308
2024-06-11 00:00:00+05:30,1275.6651107065502,1286.0205636097176,1268.335876197662,1276.1851806640625,1465705
2024-06-12 00:00:00+05:30,1290.701854511775,1306.0222723550282,1283.4671678580276,1296.1868896484375,2786009
2024-06-13 00:00:00+05:30,1305.0766117684943,1321.011763251159,1300.6790479228816,1313.5406494140625,1953367
2024-06-14 00:00:00+05:30,1319.2623083675378,1319.971589178488,1290.0399158678179,1296.9908447265625,1733356
2024-06-18 00:00:00+05:30,1305.5020343947078,1315.9048181871597,1295.7613152001975,1296.8961181640625,950760
2024-06-19 00:00:00+05:30,1302.2394746120005,1311.6492198454628,1287.1081517406917,1306.1641845703125,1313197
2024-06-20 00:00:00+05:30,1310.750830662598,1323.0450303729974,1296.9907378865184,1317.46533203125,1987190
2024-06-21 00:00:00+05:30,1331.5563924186297,1362.1027961775244,1310.7981553474742,1323.8016357421875,6836535
2024-06-24 00:00:00+05:30,1314.53377621307,1332.5022235138242,1306.0224064390286,1325.5985107421875,1111433
2024-06-25 00:00:00+05:30,1322.8559398882821,1354.2533884718089,1319.0257776334186,1350.234130859375,2201375
2024-06-26 00:00:00+05:30,1355.0100019586632,1356.9014173073253,1333.4478208067828,1336.332275390625,1565878
2024-06-27 00:00:00+05:30,1328.1045999564328,1365.4128383958625,1316.4251328220457,1354.4898681640625,4286657
2024-06-28 00:00:00+05:30,1362.7646803346845,1374.113171773974,1349.193799077099,1352.69287109375,2222285
2024-07-01 00:00:00+05:30,1352.6928548038886,1398.2286992442355,1346.829513807995,1392.1761474609375,3837301
2024-07-02 00:00:00+05:30,1399.6472925499174,1416.6700298917408,1390.1902162489046,1392.2235107421875,2092643
2024-07-03 00:00:00+05:30,1399.600015748926,1404.3758856449178,1381.6789016344949,1399.458251953125,896602
2024-07-04 00:00:00+05:30,1401.5389656646246,1410.9960437055465,1374.3971978643176,1379.9295654296875,1322999
2024-07-05 00:00:00+05:30,1387.3531591473297,1390.1902821721708,1371.2287971123499,1382.0098876953125,1334838
2024-07-08 00:00:00+05:30,1382.0097378287903,1398.6541680143534,1380.8749349190455,1387.92041015625,807698
2024-07-09 00:00:00+05:30,1386.4074474258591,1389.6228765998605,1376.0046630318043,1386.1710205078125,1049695
2024-07-10 00:00:00+05:30,1392.1763097268213,1392.838374395669,1363.237676620734,1383.9013671875,802718
2024-07-11 00:00:00+05:30,1395.8644576558672,1395.8644576558672,1363.0011176128176,1381.300537109375,1408434
2024-07-12 00:00:00+05:30,1394.9187205023452,1429.7208066214992,1381.7261455601472,1423.3372802734375,4372156
2024-07-15 00:00:00+05:30,1437.5701625221461,1444.568422156675,1410.9958008888768,1417.6630859375,2374623
2024-07-16 00:00:00+05:30,1421.7296372408348,1436.5299857254536,1408.2533026150363,1433.8819580078125,1794159
2024-07-18 00:00:00+05:30,1425.1815250244738,1461.7803673798192,1423.2901095964387,1455.775146484375,2752497
2024-07-19 00:00:00+05:30,1481.4451312615975,1483.3233794213972,1431.8388736153217,1436.5587158203125,2504915
2024-07-22 00:00:00+05:30,1425.5296965768678,1450.4773334311253,1421.8212910834902,1440.55615234375,2225781
2024-07-23 00:00:00+05:30,1436.1733360808826,1447.4430596935554,1406.3132600121319,1438.485107421875,1640492
2024-07-24 00:00:00+05:30,1438.485136861857,1483.37155119334,1419.2205712619436,1476.91796875,2561617
2024-07-25 00:00:00+05:30,1468.9232381184895,1490.6440845082202,1449.5623717422286,1473.7393798828125,3283912
2024-07-26 00:00:00+05:30,1473.7392294921046,1487.85054693787,1391.142406662727,1484.479248046875,7133745
2024-07-29 00:00:00+05:30,1488.8137116011515,1497.5308563837327,1454.522810719432,1469.2601318359375,1755979
2024-07-30 00:00:00+05:30,1464.1069688451462,1494.8820650063333,1464.1069688451462,1481.4932861328125,1622543
2024-07-31 00:00:00+05:30,1481.4450980846411,1504.3217697878338,1478.555413237922,1497.2420654296875,2398955
2024-08-01 00:00:00+05:30,1497.2421514925145,1511.3052617052585,1481.0598683880844,1487.657958984375,1315921
2024-08-02 00:00:00+05:30,1469.4047883107855,1477.1588232463362,1447.0579385300384,1452.25927734375,2894949
2024-08-05 00:00:00+05:30,1415.9455749207132,1429.671577942904,1374.285951713012,1402.7974853515625,2186582
2024-08-06 00:00:00+05:30,1411.6110949272354,1447.7321567216889,1411.6110949272354,1428.8529052734375,1665788
2024-08-07 00:00:00+05:30,1445.6130979736379,1459.5317000522111,1416.9088472376193,1419.46142578125,3002937
2024-08-08 00:00:00+05:30,1415.9455082502036,1433.428124266342,1408.2396823549645,1412.5260009765625,2333194
2024-08-09 00:00:00+05:30,1430.345684848879,1453.7521774081038,1426.107574785861,1451.2958984375,1521252
2024-08-12 00:00:00+05:30,1451.2960412938141,1468.4415521694216,1434.6322621526797,1456.8828125,1809860
2024-08-13 00:00:00+05:30,1452.8373962361375,1467.6229281864205,1440.1709196653703,1448.1175537109375,580901
2024-08-14 00:00:00+05:30,1456.4011606448971,1473.2094471130952,1449.6585626789483,1468.34521484375,2833790
2024-08-16 00:00:00+05:30,1501.094994786326,1530.5697570251837,1474.9915315717526,1527.005859375,3224481
2024-08-19 00:00:00+05:30,1529.4620852629396,1543.766002493779,1517.9033452652377,1536.0120849609375,1640507
2024-08-20 00:00:00+05:30,1542.1285448530452,1573.5779731098064,1536.589981996765,1568.713623046875,2442281
2024-08-21 00:00:00+05:30,1556.5769045999964,1568.1356439905903,1543.0917086443033,1545.644287109375,1935929
2024-08-22 00:00:00+05:30,1546.0297401313915,1561.0560791659855,1537.3124763624903,1552.001708984375,1562554
2024-08-23 00:00:00+05:30,1553.7353404966354,1557.4918365212766,1534.470775933057,1539.6240234375,1020913
2024-08-26 00:00:00+05:30,1550.7975113926211,1582.5840442348301,1549.8342831246755,1579.8388671875,1510157
2024-08-27 00:00:00+05:30,1583.5472473204227,1584.5104755730508,1562.4525250715549,1564.860595703125,1083351
2024-08-28 00:00:00+05:30,1560.4298171266898,1603.7750898246534,1556.7695026217864,1567.509521484375,3033590
2024-08-29 00:00:00+05:30,1560.4779869479664,1595.3468028670572,1560.4779869479664,1586.7740478515625,2194339
2024-08-30 00:00:00+05:30,1586.4368944596413,1602.5709673085782,1571.1215420897095,1576.322998046875,1926984
2024-09-02 00:00:00+05:30,1576.3231843815831,1600.8855071446326,1575.4081644877506,1586.0999755859375,1582818
2024-09-03 00:00:00+05:30,1578.7312357820679,1598.2366095005468,1572.0849367764918,1583.6436767578125,1739553
2024-09-04 00:00:00+05:30,1560.1890305808643,1589.3266865000314,1549.7380270980736,1584.799560546875,1643875
2024-09-05 00:00:00+05:30,1592.2164734389294,1596.936315902525,1572.8556069878405,1579.212890625,1080904
2024-09-06 00:00:00+05:30,1579.2128855489204,1590.4826102521338,1554.6023540845842,1563.5604248046875,1672937
2024-09-09 00:00:00+05:30,1563.5121733407727,1571.3144168546742,1516.8438079306438,1521.130126953125,2965098
2024-09-10 00:00:00+05:30,1533.4594733631327,1554.3614807098847,1520.4558911455433,1548.293212890625,2541973
2024-09-11 00:00:00+05:30,1552.724047432993,1567.1724721919848,1539.3351503066774,1543.669677734375,1395340
2024-09-12 00:00:00+05:30,1560.3334728768023,1588.9413050009148,1546.9445766238305,1582.8248291015625,2356422
2024-09-13 00:00:00+05:30,1589.2304192259398,1598.8627023686129,1577.7679787698426,1595.154296875,1373924
2024-09-16 00:00:00+05:30,1590.3861591532836,1608.591196813173,1585.9553326664006,1588.3634033203125,1060407
2024-09-17 00:00:00+05:30,1588.363423018356,1610.517673309091,1580.75389614131,1590.8197021484375,1499644
2024-09-18 00:00:00+05:30,1587.5447080553508,1587.5447080553508,1530.56973196161,1546.36669921875,2930297
2024-09-19 00:00:00+05:30,1560.4297569833961,1575.2152870286218,1528.691433341579,1536.6861572265625,3032379
2024-09-20 00:00:00+05:30,1548.871136108413,1569.3879463245714,1524.2125146717597,1562.404541015625,3984683
2024-09-23 00:00:00+05:30,1565.197884581407,1571.025463221947,1535.8676279015292,1548.052490234375,1535902
2024-09-24 00:00:00+05:30,1542.6583060128821,1583.0656855134355,1539.3350978825413,1576.9010009765625,1781972
2024-09-25 00:00:00+05:30,1576.9009539829906,1582.6803235175307,1531.581135098582,1543.8140869140625,2505756
2024-09-26 00:00:00+05:30,1550.7976346943901,1560.2854103717002,1537.3124378709606,1547.8597412109375,2173853
2024-09-27 00:00:00+05:30,1565.2459182964453,1603.5824499741204,1545.5479474649753,1550.0750732421875,3539822
2024-09-30 00:00:00+05:30,1546.9446350900923,1546.9446350900923,1510.1974522782054,1519.20361328125,3460691
2024-10-01 00:00:00+05:30,1521.900876714769,1582.487966778783,1521.900876714769,1565.6314697265625,5176596
2024-10-03 00:00:00+05:30,1555.613709133786,1571.16986974144,1537.4568791410172,1545.06640625,2332279
2024-10-04 00:00:00+05:30,1532.4961420357927,1587.7854669681062,1532.4961420357927,1557.01025390625,2927576
2024-10-07 00:00:00+05:30,1565.197770144653,1572.0367851009953,1541.3578698553288,1559.033203125,1619326
2024-10-08 00:00:00+05:30,1565.2459779401236,1574.8782608812937,1544.632868929704,1569.1951904296875,1311331
2024-10-09 00:00:00+05:30,1578.7311338159334,1608.3986115511452,1572.0367443750918,1597.8031005859375,2177241
2024-10-10 00:00:00+05:30,1611.4808597482383,1614.3223360486977,1552.0978147116134,1560.1407470703125,1518162
2024-10-11 00:00:00+05:30,1544.0549755518455,1589.326705964158,1544.0549755518455,1586.4852294921875,1019027
2024-10-14 00:00:00+05:30,1587.4002561853767,1634.5984434141894,1587.4002561853767,1630.263916015625,2070051
2024-10-15 00:00:00+05:30,1637.4881079170507,1640.8111985151918,1602.3302750117728,1613.7445068359375,2503380
2024-10-16 00:00:00+05:30,1608.591314664068,1615.7673187058342,1592.0238343839937,1599.248046875,1070524
2024-10-17 00:00:00+05:30,1599.6332109557522,1647.024114462507,1595.1060849212772,1636.52490234375,3771316
2024-10-18 00:00:00+05:30,1632.6720275438179,1639.799940737907,1585.0885242866962,1625.8331298828125,3119646
2024-10-21 00:00:00+05:30,1680.8333670583795,1697.0637402383009,1627.904019523757,1638.6439208984375,5898020
2024-10-22 00:00:00+05:30,1640.7630069174002,1663.4469614119555,1629.2523589047707,1634.1649169921875,2484594
2024-10-23 00:00:00+05:30,1634.164988627053,1684.6862649781285,1623.6175683917083,1672.1160888671875,4198781
2024-10-24 00:00:00+05:30,1671.2492491608134,1683.7230081669488,1664.5066513020213,1671.9234619140625,1570443
2024-10-25 00:00:00+05:30,1671.9234826711995,1678.328974232892,1647.457460906376,1653.3331298828125,1743714
2024-10-28 00:00:00+05:30,1647.1203395068146,1664.4102398976622,1630.9380575597313,1639.9443359375,1271473
2024-10-29 00:00:00+05:30,1646.1571097027247,1660.701833030477,1618.5605963133944,1636.043212890625,1499121
2024-10-30 00:00:00+05:30,1641.437423747379,1649.1914590732317,1620.390907610676,1622.9915771484375,1305424
2024-10-31 00:00:00+05:30,1619.7355732013204,1622.845661130728,1550.683553803254,1563.4151611328125,3638913
2024-11-01 00:00:00+05:30,1573.4742474766692,1573.4742474766692,1553.8423123505227,1558.555908203125,249236
2024-11-04 00:00:00+05:30,1568.6148318854744,1594.1266902107493,1562.8321914535059,1592.3287353515625,2746587
2024-11-05 00:00:00+05:30,1592.2315037326264,1607.4899766117576,1578.1392397296818,1586.7403564453125,1376651
2024-11-06 00:00:00+05:30,1603.5539012640595,1650.0098284420396,1589.0243378016403,1645.927978515625,3164061
2024-11-07 00:00:00+05:30,1647.337073101411,1667.2606188232864,1598.111313236646,1604.5743408203125,1285140
2024-11-08 00:00:00+05:30,1613.3213021211056,1639.0274886666773,1603.6511405664967,1634.0709228515625,1883257
2024-11-11 00:00:00+05:30,1625.7614343268278,1667.21203474787,1619.2012422169616,1656.2298583984375,1587351
2024-11-12 00:00:00+05:30,1661.9153816119128,1662.4013217819747,1636.646492768691,1639.5621337890625,1414446
2024-11-13 00:00:00+05:30,1632.758840827406,1641.5057631889813,1616.8686222647561,1628.4825439453125,1063556
2024-11-14 00:00:00+05:30,1616.2369067563657,1644.4214348958333,1616.2369067563657,1640.0479736328125,1919974
2024-11-18 00:00:00+05:30,1637.375363076113,1640.533974104454,1587.3235267808645,1614.098876953125,1617013
2024-11-19 00:00:00+05:30,1618.0834838881242,1675.910359904434,1617.3059322176875,1651.8563232421875,1982317
2024-11-21 00:00:00+05:30,1663.859011281025,1676.4934547078085,1637.4239155662306,1654.3831787109375,2212146
2024-11-22 00:00:00+05:30,1666.5316963509188,1700.6446701693226,1654.383192951364,1698.3121337890625,2344087
2024-11-25 00:00:00+05:30,1710.509304321096,1718.0900180112476,1679.2633293810936,1683.8797607421875,3913302
2024-11-26 00:00:00+05:30,1683.879709474621,1712.4530127566761,1682.373366258975,1696.31982421875,1291712
2024-11-27 00:00:00+05:30,1692.0436573676534,1717.3125459900307,1686.7469570153646,1707.3994140625,2088228
2024-11-28 00:00:00+05:30,1707.593617603831,1710.5092583851695,1658.8052759845266,1665.1710205078125,1787990
2024-11-29 00:00:00+05:30,1659.9715021470488,1681.3528680997624,1652.6824001177145,1664.150634765625,1556942
2024-12-02 00:00:00+05:30,1661.9153206269364,1698.846772196424,1657.930635106196,1696.8543701171875,1370756
2024-12-03 00:00:00+05:30,1710.5093084631321,1711.4811887520318,1688.7391662642372,1700.3045654296875,1824151
2024-12-04 00:00:00+05:30,1693.1125788322265,1724.6986873123326,1691.654758440837,1710.1204833984375,1811165
2024-12-05 00:00:00+05:30,1710.1205141291782,1743.5045779643617,1705.7470528764188,1736.701416015625,2762694
2024-12-06 00:00:00+05:30,1746.4688654294666,1746.4688654294666,1725.6706036828944,1732.668212890625,1180840
2024-12-09 00:00:00+05:30,1729.0722722881412,1750.113505171295,1721.3943939495414,1727.857421875,1069659
2024-12-10 00:00:00+05:30,1716.5349826778015,1727.0313376436163,1703.9978213946283,1713.9595947265625,1625591
2024-12-11 00:00:00+05:30,1715.3686799634759,1719.9851112551623,1700.8391173531543,1713.2305908203125,1285654
2024-12-12 00:00:00+05:30,1718.3329074590067,1756.867864102321,1711.5297457723873,1739.27685546875,3018243
2024-12-13 00:00:00+05:30,1730.9187622896786,1753.855112952945,1711.4811568737362,1745.8857421875,1503188
2024-12-16 00:00:00+05:30,1743.0672737995337,1743.0672737995337,1716.3405662280327,1725.6220703125,1075193
2024-12-17 00:00:00+05:30,1727.4684592349774,1738.8395290551389,1711.4810769817477,1720.9569091796875,1160899
2024-12-18 00:00:00+05:30,1712.5017699784146,1737.6733754248307,1711.0439494944414,1728.8779296875,1337600
2024-12-19 00:00:00+05:30,1691.0230883641789,1719.1590943621682,1686.212328311984,1705.0181884765625,2402819
2024-12-20 00:00:00+05:30,1720.228096015949,1721.0541705266028,1632.8560350952766,1638.6387939453125,2921154
2024-12-23 00:00:00+05:30,1643.3523768708812,1676.4934704431093,1638.4443340385506,1664.247802734375,1301223
2024-12-24 00:00:00+05:30,1669.301572537413,1676.8336448307605,1648.017370329311,1656.958740234375,711026
2024-12-26 00:00:00+05:30,1659.096801474114,1666.4345450397282,1643.1094183307832,1650.9329833984375,659638
2024-12-27 00:00:00+05:30,1657.007251777526,1668.2325165739696,1650.9329999694357,1663.5189208984375,647945
2024-12-30 00:00:00+05:30,1666.7747446662913,1723.7269075494994,1646.1709293884837,1691.8978271484375,6781500
2024-12-31 00:00:00+05:30,1680.3810868994412,1680.3810868994412,1635.1400101816698,1658.22216796875,1459630
2025-01-01 00:00:00+05:30,1652.7794995960635,1669.3014635479046,1643.6924431500954,1655.9381103515625,721479
2025-01-02 00:00:00+05:30,1660.9433467772433,1686.892501989767,1648.3089035308394,1678.3885498046875,1238954
2025-01-03 00:00:00+05:30,1664.053391922756,1681.20710283931,1634.0709085805636,1641.943115234375,2448088
2025-01-06 00:00:00+05:30,1656.812857033756,1663.1787201295979,1627.8994195814878,1638.8817138671875,945693
2025-01-07 00:00:00+05:30,1645.3932747268257,1657.0558378081735,1614.7790466382876,1624.15771484375,1305847
2025-01-08 00:00:00+05:30,1621.0476700446734,1622.9914306100377,1588.0523819027048,1616.9658203125,673344
2025-01-09 00:00:00+05:30,1616.9171835254429,1622.5541366364146,1592.134236245282,1596.60498046875,774065
2025-01-10 00:00:00+05:30,1606.6153216546477,1665.8028564424906,1590.287803579275,1657.6390380859375,2208899
2025-01-13 00:00:00+05:30,1650.3013043935111,1653.168303673186,1603.5052466731006,1612.9810791015625,1401093
2025-01-14 00:00:00+05:30,1622.9429947892884,1623.47745779078,1575.7096342461605,1601.1728515625,2480288
2025-01-15 00:00:00+05:30,1611.3775498416462,1631.7870362992303,1603.7483131552863,1628.82275390625,1079742
2025-01-16 00:00:00+05:30,1647.3370216869464,1674.4038628880037,1623.9632542486283,1640.1937255859375,2334315
2025-01-17 00:00:00+05:30,1637.375340999875,1652.0993513225533,1603.9912763087566,1613.6129150390625,2502285
2025-01-20 00:00:00+05:30,1616.236833102705,1639.707764538867,1579.3053841202018,1627.5106201171875,4856268
2025-01-21 00:00:00+05:30,1627.510723341278,1655.6467291516742,1590.0933318674038,1594.36962890625,2500061
2025-01-22 00:00:00+05:30,1596.507596997745,1641.2627287817152,1589.2671367818207,1636.59765625,2478559
2025-01-23 00:00:00+05:30,1624.0119781937713,1680.8669756350253,1624.0119781937713,1665.2197265625,2255334
2025-01-24 00:00:00+05:30,1670.6621042411932,1687.5728438580902,1657.3959154625188,1674.5982666015625,1257165
2025-01-27 00:00:00+05:30,1661.9152823629695,1665.7056391906415,1598.743064027535,1607.392822265625,1174799
2025-01-28 00:00:00+05:30,1609.3850454367646,1617.8404747571208,1591.9398424812694,1601.998779296875,1820874
2025-01-29 00:00:00+05:30,1617.1601746037381,1637.6183023342828,1607.5386545625233,1633.8765869140625,1146508
2025-01-30 00:00:00+05:30,1637.618246708922,1656.9586877121396,1610.4055992858657,1623.13720703125,868832
2025-01-31 00:00:00+05:30,1627.8994497668384,1647.3370551371886,1618.4236171487926,1627.3648681640625,1065425
2025-02-01 00:00:00+05:30,1627.4135726407692,1638.4930318583754,1590.6764496133733,1600.103759765625,410470
2025-02-03 00:00:00+05:30,1584.164771836142,1617.2573410587288,1560.0135718948966,1608.170166015625,1415698
2025-02-04 00:00:00+05:30,1615.993980970997,1629.7946338796314,1598.7917469867957,1612.3980712890625,1467006
2025-02-05 00:00:00+05:30,1616.0911677566046,1624.0120160988768,1598.1600232924739,1614.293212890625,1449280
2025-02-06 00:00:00+05:30,1623.0401430451177,1637.3267363701214,1603.6025365415833,1622.6513671875,1288106
2025-02-07 00:00:00+05:30,1627.8995469020608,1647.9202579005928,1611.2804170463091,1644.5186767578125,1582031
2025-02-10 00:00:00+05:30,1635.6745887414972,1655.8411055070267,1626.150114091117,1651.2733154296875,1235699
2025-02-11 00:00:00+05:30,1658.0278125191296,1660.9434534555642,1616.4312877042362,1622.1654052734375,1800036
2025-02-12 00:00:00+05:30,1632.7589184636838,1642.4777215497772,1621.8739064623524,1632.9532470703125,1889477
2025-02-13 00:00:00+05:30,1627.8995505556738,1641.9431738501496,1594.418320687399,1628.191162109375,1555491
2025-02-14 00:00:00+05:30,1637.6182559388706,1646.3651783741523,1605.5948484781245,1612.446533203125,961944
2025-02-17 00:00:00+05:30,1609.3365130191273,1621.0475987275872,1585.1366713174532,1618.1319580078125,1114005
2025-02-18 00:00:00+05:30,1621.0963371746702,1660.8947879253944,1617.2574574524008,1657.055908203125,2654136
2025-02-19 00:00:00+05:30,1646.41376391309,1664.247742544982,1627.9480393992314,1638.395751953125,1113961
2025-02-20 00:00:00+05:30,1632.7588612621932,1646.0250507374942,1608.4618543981724,1611.231689453125,1485087
2025-02-21 00:00:00+05:30,1611.1345897349634,1618.1320805372018,1596.0218034046604,1603.1165771484375,1479239
2025-02-24 00:00:00+05:30,1584.1649390329235,1597.722622191025,1559.139020517526,1568.3232421875,1672609
2025-02-25 00:00:00+05:30,1562.8321470316007,1568.6147872992037,1544.317780060988,1549.1285400390625,1425126
2025-02-27 00:00:00+05:30,1530.7114533734064,1550.829327876936,1525.7548876328863,1543.5888671875,2208643
2025-02-28 00:00:00+05:30,1525.8519467624599,1528.6704231305212,1436.8277422585131,1446.011962890625,4155992
2025-03-03 00:00:00+05:30,1457.8204385455854,1488.4346677550427,1434.6896401322365,1451.06591796875,2851006
2025-03-04 00:00:00+05:30,1433.5234647315428,1457.2858909799654,1392.7531329693563,1446.40087890625,2386196
2025-03-05 00:00:00+05:30,1446.4007919570577,1505.442517548451,1445.6718817645713,1494.8489990234375,1967418
2025-03-06 00:00:00+05:30,1497.6674913216364,1507.1919653925304,1458.7436391764534,1461.17333984375,2246380
2025-03-07 00:00:00+05:30,1459.7155249167324,1464.8178963371872,1440.3265609740954,1450.385498046875,893696
2025-03-10 00:00:00+05:30,1450.3855026378278,1457.820410458713,1440.812505670028,1445.0401611328125,798491
2025-03-11 00:00:00+05:30,1423.318753184416,1445.5748366237578,1412.7252337861894,1437.6053466796875,1769157
2025-03-12 00:00:00+05:30,1439.3547096834864,1447.1297520045314,1369.185000191146,1397.85546875,2665932
2025-03-13 00:00:00+05:30,1401.451418999043,1415.3007135349212,1382.0138126328982,1400.139404296875,995812
2025-03-17 00:00:00+05:30,1402.3746936487798,1407.2827368366268,1385.1238175584137,1399.6048583984375,1747569
2025-03-18 00:00:00+05:30,1399.6048583984375,1399.6048583984375,1399.6048583984375,1399.6048583984375,0
2025-03-19 00:00:00+05:30,1390.4204933836977,1391.5381793906993,1355.18983457474,1356.890625,5557840
2025-03-20 00:00:00+05:30,1363.6938045674874,1381.0418434048802,1360.6809995022422,1370.8857421875,2863413
2025-03-21 00:00:00+05:30,1350.9621397181565,1390.8577513436232,1343.1870980015963,1369.6221923828125,4056023
2025-03-24 00:00:00+05:30,1376.036655724849,1426.38010113568,1373.8499251186634,1417.6331787109375,3072831
2025-03-25 00:00:00+05:30,1432.5515629025679,1442.173201604833,1408.6918540707736,1414.57177734375,2056315
2025-03-26 00:00:00+05:30,1422.8327641085884,1422.8327641085884,1369.8652875758576,1376.47412109375,2231144
2025-03-27 00:00:00+05:30,1367.5813569061088,1389.7887975307144,1366.4636708588703,1383.8603515625,2541022
