Date,Open,High,Low,Close,Volume
2025-04-17 00:00:00+05:30,5235.153086272363,5390.889905772457,5169.763588341234,5356.947265625,1172355
2025-04-21 00:00:00+05:30,5384.899974877479,5508.1916224298275,5341.972518644677,5487.22705078125,844886
2025-04-22 00:00:00+05:30,5492.718046959704,5639.47005584794,5441.804084692357,5524.6640625,1045582
2025-04-23 00:00:00+05:30,5530.653768932153,5560.60315757258,5475.746556424704,5549.12255859375,1454342
2025-04-24 00:00:00+05:30,5550.619884125079,5565.594578057071,5461.270876997526,5511.1865234375,852761
2025-04-25 00:00:00+05:30,5471.253900414701,5512.683886158194,5184.2389389387,5304.53564453125,1913262
2025-04-28 00:00:00+05:30,5245.136034552869,5369.925148431649,5211.193395577841,5331.9892578125,1162878
2025-04-29 00:00:00+05:30,5370.923437796828,5437.311246089298,5206.7009646522965,5255.119140625,761297
2025-04-30 00:00:00+05:30,5253.122955348426,5311.52426528531,5197.716584382664,5240.64404296875,881119
2025-05-02 00:00:00+05:30,5221.176824335831,5377.412803878576,5209.19706871594,5312.5224609375,560286
2025-05-05 00:00:00+05:30,5410.856077126457,5582.565900976227,5403.368730156264,5522.16796875,1049781
2025-05-06 00:00:00+05:30,5546.127556641359,5560.103937847907,5290.0602866785275,5313.021484375,872819
2025-05-07 00:00:00+05:30,5197.217132628858,5352.454793812836,5148.299798879567,5287.564453125,1565403
2025-05-08 00:00:00+05:30,5301.04168058322,5358.943830766615,5066.438141047051,5137.318359375,1756653
2025-05-09 00:00:00+05:30,4963.612156317389,5114.856573389409,4883.247961107504,5092.39453125,2112896
2025-05-12 00:00:00+05:30,5412.353531227888,5587.557449835376,5403.867871352312,5467.2607421875,2240163
2025-05-13 00:00:00+05:30,5491.71977529334,5535.645546991742,5458.775446519539,5511.68603515625,1117587
2025-05-14 00:00:00+05:30,5515.6792268505515,5525.662356672905,5410.856363715835,5442.30322265625,933189
2025-05-15 00:00:00+05:30,5411.854707104637,5585.561166989567,5400.8732642383475,5579.5712890625,701995
2025-05-16 00:00:00+05:30,5589.554144926264,5623.496784849017,5535.146089755969,5553.11572265625,433634
2025-05-19 00:00:00+05:30,5550.620164925105,5655.9421842415795,5534.647157256256,5565.095703125,953693
2025-05-20 00:00:00+05:30,5581.567471011777,5598.538790455025,5422.835718571986,5432.81884765625,666863
2025-05-21 00:00:00+05:30,5451.786976341493,5473.250704594806,5380.90675745846,5452.2861328125,597496
2025-05-22 00:00:00+05:30,5455.780415494248,5555.611713124517,5320.509007205232,5493.71630859375,2271953
2025-05-23 00:00:00+05:30,5510.687722163105,5535.645546991742,5426.33027424231,5511.68603515625,544144
2025-05-26 00:00:00+05:30,5520.6703768233965,5552.61638985384,5401.371984412837,5410.85595703125,556606
2025-05-27 00:00:00+05:30,5261.109032968794,5319.011181718735,5221.675673044265,5304.53564453125,28753330
2025-05-28 00:00:00+05:30,5326.998045592581,5345.965992156722,5285.068900556057,5321.50732421875,1090832
2025-05-29 00:00:00+05:30,5321.507144393261,5334.984369128148,5262.6066807370935,5313.021484375,1713578
2025-05-30 00:00:00+05:30,5297.048302650093,5384.4006823112095,5297.048302650093,5321.0078125,1743945
2025-06-02 00:00:00+05:30,5340.974249733382,5360.94050861089,5271.092343662104,5324.0029296875,1172879
2025-06-03 00:00:00+05:30,5349.959300553775,5449.291442820076,5335.483762233561,5374.41796875,1239471
2025-06-04 00:00:00+05:30,5374.417622959244,5418.842548049183,5352.454738645117,5406.86279296875,932116
2025-06-05 00:00:00+05:30,5454.781832160936,5496.710975087502,5412.353532770958,5472.75146484375,1119642
2025-06-06 00:00:00+05:30,5470.754749794727,5482.734504721285,5435.8137979256,5471.25390625,447731
2025-06-09 00:00:00+05:30,5500.704199304489,5699.368470749424,5500.704199304489,5685.39208984375,1386071
2025-06-10 00:00:00+05:30,5695.3753717704885,5719.33488253692,5561.601436657913,5589.55419921875,1124088
2025-06-11 00:00:00+05:30,5597.04133368851,5642.96372757947,5571.584354466347,5621.5,1217882
2025-06-12 00:00:00+05:30,5588.555762761915,5616.508524704989,5408.859435985004,5467.2607421875,1444586
2025-06-13 00:00:00+05:30,5191.227157865355,5309.0280818323,5167.267647905976,5253.12255859375,3340182
2025-06-16 00:00:00+05:30,5271.092356595448,5395.382318412898,5235.153090527752,5373.41943359375,1208296
2025-06-17 00:00:00+05:30,5370.923766888711,5379.409427115208,5272.090783074216,5301.541015625,821905
2025-06-18 00:00:00+05:30,5299.044955951901,5325.500248215037,5249.628466630194,5264.10400390625,603006
2025-06-19 00:00:00+05:30,5272.589707575947,5319.01125853728,5224.171530766814,5262.107421875,621641
2025-06-20 00:00:00+05:30,5246.6336480588325,5398.876371173469,5232.65726692044,5380.90673828125,1218340
2025-06-23 00:00:00+05:30,5310.026540010661,5475.247331958727,5306.033288241523,5457.77685546875,922620
2025-06-24 00:00:00+05:30,5621.999327432096,5690.882920363431,5560.6030815585145,5597.04150390625,1450372
2025-06-25 00:00:00+05:30,5664.926926706378,5680.40077768249,5553.61503097499,5629.48681640625,962393
2025-06-26 00:00:00+05:30,5682.397105675678,5712.346493091397,5632.980616439742,5681.89794921875,1374904
2025-06-27 00:00:00+05:30,5680.400559374194,5833.641593796679,5665.4258654566875,5806.18798828125,2751255
2025-06-30 00:00:00+05:30,5830.147759715134,5986.882896406106,5810.181500264055,5966.41748046875,2392470
2025-07-01 00:00:00+05:30,5952.440741156092,6007.847107803332,5917.9989456726735,5954.9365234375,1289620
2025-07-02 00:00:00+05:30,5891.0449341722115,5981.392259463278,5876.569395865908,5945.9521484375,1388532
2025-07-03 00:00:00+05:30,5945.9519211487595,5957.4325200562835,5740.299453761815,5756.2724609375,1144838
2025-07-04 00:00:00+05:30,5779.732856473321,5815.172966397287,5727.820582781877,5743.29443359375,345735
2025-07-07 00:00:00+05:30,5746.788394298833,5782.2285033924845,5721.331414527336,5738.302734375,385469
2025-07-08 00:00:00+05:30,5739.800482575378,5798.201791946743,5729.8173527683075,5792.2119140625,512178
2025-07-09 00:00:00+05:30,5805.189861889498,5854.107196925196,5781.230350851605,5842.12744140625,1655274
2025-07-10 00:00:00+05:30,5915.00405925594,5925.9855013912675,5821.661801105656,5830.1474609375,716153
2025-07-11 00:00:00+05:30,5856.103971106622,5928.980819025269,5829.149520506575,5907.51708984375,1332425
2025-07-14 00:00:00+05:30,5907.017673224976,5949.945129697626,5877.567441458855,5930.47802734375,979832
2025-07-15 00:00:00+05:30,5939.9622202623095,5954.437758446142,5897.533918689008,5920.4951171875,787926
2025-07-16 00:00:00+05:30,5909.513369797138,5948.447573939732,5855.604471753545,5939.9619140625,842097
2025-07-17 00:00:00+05:30,5920.994287282061,5947.948737755272,5760.265897423283,5786.72119140625,1351389
2025-07-18 00:00:00+05:30,5808.18484706908,5859.098808430463,5780.232083968713,5851.1123046875,789730
2025-07-21 00:00:00+05:30,5890.0463809039,5900.029510363059,5810.181345230627,5868.08349609375,491974
2025-07-22 00:00:00+05:30,5890.046311194415,5949.445930773409,5861.095236105492,5937.96533203125,514262
2025-07-23 00:00:00+05:30,5915.004031197669,5946.95004453072,5805.189610365308,5887.05126953125,585120
2025-07-24 00:00:00+05:30,5830.147861321441,5922.990969387005,5815.6723229671325,5834.14111328125,343255
2025-07-25 00:00:00+05:30,5805.189716155706,5847.118859419427,5750.781661206353,5793.2099609375,877612
2025-07-28 00:00:00+05:30,5761.264113548355,5860.59625343712,5735.307976491995,5752.279296875,506105
2025-07-29 00:00:00+05:30,5715.841004690418,5785.223757258052,5693.378962492264,5746.28955078125,634249
2025-07-30 00:00:00+05:30,5790.215184015679,5795.705905310867,5688.387261814025,5730.31640625,1217558
2025-07-31 00:00:00+05:30,5615.51045568731,5920.495067991749,5597.04166574416,5900.52880859375,2572409
2025-08-01 00:00:00+05:30,5860.096878509113,5903.523490811523,5770.7478715880625,5778.734375,523408
2025-08-04 00:00:00+05:30,5790.215149532913,5807.186469798785,5732.312998037583,5770.748046875,545636
2025-08-05 00:00:00+05:30,5755.773087177311,5792.211508421257,5696.373468985124,5771.74609375,929923
2025-08-06 00:00:00+05:30,5790.2148719192755,5906.019169357661,5771.746083103671,5883.55712890625,980678
2025-08-07 00:00:00+05:30,5883.5575203063,5897.03474547371,5783.726222769924,5849.11572265625,483125
2025-08-08 00:00:00+05:30,5838.633325112796,5855.105488892289,5751.280941433671,5759.7666015625,345649
2025-08-11 00:00:00+05:30,5732.312805502839,5895.037811998304,5724.825458578201,5868.58251953125,799984
2025-08-12 00:00:00+05:30,5815.172922817376,5952.44095318431,5814.174609869253,5917.5,883247
2025-08-13 00:00:00+05:30,5886.0,5993.0,5886.0,5969.5,510227
2025-08-14 00:00:00+05:30,5978.0,6055.0,5955.5,6002.5,767646
2025-08-18 00:00:00+05:30,6009.0,6232.5,6009.0,6096.5,1148778
2025-08-19 00:00:00+05:30,6060.0,6129.0,6021.0,6055.5,499624
2025-08-20 00:00:00+05:30,6050.0,6173.5,6026.5,6155.5,501673
2025-08-21 00:00:00+05:30,6100.0,6125.0,6010.0,6099.0,689343
2025-08-22 00:00:00+05:30,6099.0,6145.0,6072.5,6086.5,596200
2025-08-25 00:00:00+05:30,6149.5,6149.5,6028.5,6116.0,478863
2025-08-26 00:00:00+05:30,6100.0,6101.5,6017.0,6050.0,920406
2025-08-28 00:00:00+05:30,5875.0,5875.0,5709.5,5727.0,18614885
2025-08-29 00:00:00+05:30,5715.0,5739.0,5610.0,5646.0,1628751
2025-09-01 00:00:00+05:30,5629.5,5710.0,5582.0,5670.0,1708748
2025-09-02 00:00:00+05:30,5679.0,5690.0,5646.5,5665.5,579446
2025-09-03 00:00:00+05:30,5660.5,5747.5,5660.5,5740.0,801254
2025-09-04 00:00:00+05:30,5780.0,5794.0,5686.0,5695.0,658347
2025-09-05 00:00:00+05:30,5705.0,5710.0,5637.0,5670.0,820854
2025-09-08 00:00:00+05:30,5681.0,5739.5,5660.0,5696.5,603400
2025-09-09 00:00:00+05:30,5670.0,5706.5,5608.0,5637.5,549536
2025-09-10 00:00:00+05:30,5665.0,5679.0,5602.5,5619.0,740160
2025-09-11 00:00:00+05:30,5560.0,5683.0,5540.5,5667.0,675142
2025-09-12 00:00:00+05:30,5699.0,5778.5,5668.5,5727.5,918969
2025-09-15 00:00:00+05:30,5758.0,5760.5,5718.5,5728.5,359796
2025-09-16 00:00:00+05:30,5691.0,5745.5,5691.0,5727.5,651834
2025-09-17 00:00:00+05:30,5749.0,5759.5,5720.0,5746.5,429255
2025-09-18 00:00:00+05:30,5740.0,5763.5,5705.5,5715.5,460346
2025-09-19 00:00:00+05:30,5758.0,5758.0,5648.5,5679.0,750086
2025-09-22 00:00:00+05:30,5698.5,5769.0,5682.0,5747.5,449815
2025-09-23 00:00:00+05:30,5765.0,5812.5,5716.0,5732.0,662077
2025-09-24 00:00:00+05:30,5745.0,5757.5,5663.0,5686.0,690321
2025-09-25 00:00:00+05:30,5690.0,5717.0,5644.5,5674.5,572155
2025-09-26 00:00:00+05:30,5679.0,5700.0,5531.5,5561.0,896954
2025-09-29 00:00:00+05:30,5575.0,5785.5,5501.0,5707.0,13795988
2025-09-30 00:00:00+05:30,5551.0,5655.5,5526.0,5594.5,1425301
2025-10-01 00:00:00+05:30,5568.0,5625.5,5526.0,5606.0,795729
2025-10-03 00:00:00+05:30,5602.0,5690.0,5602.0,5657.0,856525
2025-10-06 00:00:00+05:30,5659.5,5706.0,5604.5,5694.5,632790
2025-10-07 00:00:00+05:30,5675.0,5693.5,5610.5,5664.0,471217
2025-10-08 00:00:00+05:30,5637.5,5683.5,5625.0,5635.0,386534
2025-10-09 00:00:00+05:30,5656.0,5744.0,5624.5,5724.5,668462
2025-10-10 00:00:00+05:30,5721.0,5770.0,5706.0,5735.0,426462
2025-10-13 00:00:00+05:30,5758.0,5824.0,5712.5,5787.5,669754
2025-10-14 00:00:00+05:30,5778.0,5799.5,5740.5,5759.0,535051
2025-10-15 00:00:00+05:30,5780.0,5872.5,5775.5,5860.5,734165
2025-10-16 00:00:00+05:30,5895.5,5921.0,5853.0,5881.0,533386
2025-10-17 00:00:00+05:30,5875.0,5930.5,5838.0,5848.0,582184
2025-10-20 00:00:00+05:30,5890.0,5944.0,5878.0,5934.0,401435
2025-10-21 00:00:00+05:30,5950.0,5950.0,5904.5,5913.0,35982
2025-10-23 00:00:00+05:30,5941.0,5945.0,5772.0,5789.0,577925
2025-10-24 00:00:00+05:30,5800.0,5804.5,5694.5,5779.0,562338
2025-10-27 00:00:00+05:30,5801.0,5872.0,5797.0,5835.0,473915
2025-10-28 00:00:00+05:30,5807.0,5834.5,5743.5,5809.0,950434
2025-10-29 00:00:00+05:30,5815.5,5839.5,5763.5,5813.0,659529
2025-10-30 00:00:00+05:30,5815.0,5840.5,5709.0,5725.0,907522
2025-10-31 00:00:00+05:30,5729.0,5730.0,5602.0,5625.0,1168861
2025-11-03 00:00:00+05:30,5625.0,5704.5,5615.0,5695.5,615829
2025-11-04 00:00:00+05:30,5696.0,5699.5,5581.5,5637.0,644454
2025-11-06 00:00:00+05:30,5750.0,5833.5,5679.5,5693.0,2249415
2025-11-07 00:00:00+05:30,5689.5,5689.5,5569.0,5583.5,795267
2025-11-10 00:00:00+05:30,5604.0,5640.0,5541.0,5588.5,983156
2025-11-11 00:00:00+05:30,5624.0,5799.5,5597.0,5782.5,959131
2025-11-12 00:00:00+05:30,5790.0,5824.5,5752.0,5795.5,695865
2025-11-13 00:00:00+05:30,5838.0,5938.0,5811.0,5905.5,1250921
2025-11-14 00:00:00+05:30,5900.0,5935.0,5864.0,5908.5,643970
2025-11-17 00:00:00+05:30,5900.0,5905.0,5839.5,5873.0,608336
2025-11-18 00:00:00+05:30,5876.0,5888.5,5733.5,5739.5,906483
2025-11-19 00:00:00+05:30,5712.0,5773.0,5674.0,5758.5,784194
2025-11-20 00:00:00+05:30,5761.5,5836.0,5750.0,5785.5,429193
2025-11-21 00:00:00+05:30,5785.0,5873.5,5755.0,5843.5,410054
2025-11-24 00:00:00+05:30,5953.0,5970.0,5785.0,5805.5,1224537
2025-11-25 00:00:00+05:30,5805.5,5805.5,5750.0,5775.0,478426
2025-11-26 00:00:00+05:30,5799.0,5923.0,5781.0,5913.0,520063
2025-11-27 00:00:00+05:30,5913.0,5959.0,5886.5,5919.0,472382
2025-11-28 00:00:00+05:30,5922.0,5936.5,5885.0,5901.5,273162
2025-12-01 00:00:00+05:30,5890.0,5916.5,5763.0,5794.0,586223
2025-12-02 00:00:00+05:30,5792.0,5805.5,5680.0,5697.5,1179053
2025-12-03 00:00:00+05:30,5675.0,5694.0,5570.5,5595.5,1062464
2025-12-04 00:00:00+05:30,5520.0,5573.0,5397.0,5436.5,4118078
2025-12-05 00:00:00+05:30,5406.0,5475.0,5265.0,5370.5,6700523
2025-12-08 00:00:00+05:30,5110.0,5202.5,4842.5,4923.5,15824857
2025-12-09 00:00:00+05:30,4901.0,5017.0,4817.0,4967.5,10230467
2025-12-10 00:00:00+05:30,4999.5,4999.5,4788.5,4805.5,7127760
2025-12-11 00:00:00+05:30,4650.0,4848.5,4645.0,4819.0,6526881
2025-12-12 00:00:00+05:30,4830.0,4898.0,4811.5,4860.5,3379049
2025-12-15 00:00:00+05:30,4900.0,5014.0,4864.5,4965.5,4014614
2025-12-16 00:00:00+05:30,4990.0,5002.0,4951.5,4974.0,2389083
2025-12-17 00:00:00+05:30,4999.0,5009.0,4944.5,4980.5,1600991
2025-12-18 00:00:00+05:30,4977.0,5140.0,4957.0,5115.5,4260902
2025-12-19 00:00:00+05:30,5123.0,5166.5,5103.5,5153.5,9087607
2025-12-22 00:00:00+05:30,5100.0,5184.0,5100.0,5145.5,1513801
2025-12-23 00:00:00+05:30,5148.0,5172.0,5132.0,5157.0,968910
2025-12-24 00:00:00+05:30,5155.0,5168.0,5047.5,5081.5,980384
2025-12-26 00:00:00+05:30,5081.5,5098.0,5031.0,5074.0,585777
2025-12-29 00:00:00+05:30,5073.5,5099.0,5065.0,5085.5,581866
2025-12-30 00:00:00+05:30,5070.0,5074.5,4989.0,5018.0,1306997
2025-12-31 00:00:00+05:30,5000.0,5064.5,4976.5,5059.5,908946
2026-01-01 00:00:00+05:30,5081.0,5175.0,5062.5,5110.5,744719
2026-01-02 00:00:00+05:30,5119.0,5136.0,5095.0,5106.0,464130
2026-01-05 00:00:00+05:30,5106.0,5140.0,5075.0,5102.5,634271
2026-01-06 00:00:00+05:30,5100.0,5140.5,4990.0,5002.5,856866
2026-01-07 00:00:00+05:30,5010.0,5045.0,4919.0,4951.0,1157501
2026-01-08 00:00:00+05:30,4959.0,4992.5,4893.5,4906.5,1303022
2026-01-09 00:00:00+05:30,4924.0,4924.0,4833.0,4844.0,1257421
2026-01-12 00:00:00+05:30,4814.5,4869.0,4771.0,4850.0,691685
2026-01-13 00:00:00+05:30,4832.5,4848.5,4725.0,4759.5,1339651
2026-01-14 00:00:00+05:30,4730.0,4756.5,4701.0,4733.0,1059301
2026-01-15 00:00:00+05:30,4733.0,4733.0,4733.0,4733.0,0
2026-01-16 00:00:00+05:30,4700.0,4757.5,4700.0,4740.0,1079566
2026-01-19 00:00:00+05:30,4764.5,4952.5,4764.5,4941.5,2171150
2026-01-20 00:00:00+05:30,4941.5,4941.5,4775.0,4790.0,681597
2026-01-21 00:00:00+05:30,4784.5,4952.0,4750.0,4857.5,1740395
2026-01-22 00:00:00+05:30,4905.0,4932.5,4880.0,4909.0,1281956
2026-01-23 00:00:00+05:30,4878.0,4878.0,4686.5,4704.5,3668328
2026-01-27 00:00:00+05:30,4700.0,4784.0,4643.5,4769.0,1255311
2026-01-28 00:00:00+05:30,4777.0,4794.5,4707.0,4749.0,1075513
2026-01-29 00:00:00+05:30,4749.0,4749.0,4585.5,4621.0,1751127
2026-01-30 00:00:00+05:30,4580.0,4661.0,4551.0,4596.5,1567278
2026-02-02 00:00:00+05:30,4610.0,4699.5,4582.7998046875,4687.0,1309113
2026-02-03 00:00:00+05:30,4950.0,5007.7998046875,4834.5,4946.2001953125,2915322
2026-02-04 00:00:00+05:30,4945.0,4977.60009765625,4897.2001953125,4960.7001953125,1026215
2026-02-05 00:00:00+05:30,4845.0,4939.89990234375,4780.2998046875,4932.2001953125,1189049
2026-02-06 00:00:00+05:30,4911.0,4931.2998046875,4870.0,4909.39990234375,463954
