Date,Open,High,Low,Close,Volume
2023-03-23 00:00:00+05:30,96.84507389943282,97.86547075727303,96.7986893288207,97.30889129638672,20913844
2023-03-24 00:00:00+05:30,97.40165198437865,97.44803655433552,94.2013148215229,94.71150970458984,39014278
2023-03-27 00:00:00+05:30,95.12895001701263,95.91743816867452,94.71151011745626,94.89704132080078,24753289
2023-03-28 00:00:00+05:30,95.40723606637997,95.6391447622522,94.9434186746355,95.08256530761719,18703734
2023-03-29 00:00:00+05:30,95.08256186971424,96.9378313696111,94.29407374771637,96.10295867919922,37221124
2023-03-31 00:00:00+05:30,97.40165308902138,97.86547048468339,96.56678036137141,96.93783569335938,34579415
2023-04-03 00:00:00+05:30,97.4944148790524,97.63356151281882,96.28849390009098,96.56678009033203,21840428
2023-04-05 00:00:00+05:30,96.56677849757166,97.40165120910807,95.73190578603526,97.26250457763672,25194802
2023-04-06 00:00:00+05:30,97.26250053393065,97.49440921764403,96.65953654081761,96.7986831665039,21053782
2023-04-10 00:00:00+05:30,96.93782995587527,98.0973733764001,96.93782995587527,97.35526275634766,19992257
2023-04-11 00:00:00+05:30,97.91184337068734,100.04539888974595,97.49440351803236,99.7671127319336,49304956
2023-04-12 00:00:00+05:30,100.37007889507365,100.5556100947314,99.21053543705621,99.8134994506836,27349538
2023-04-13 00:00:00+05:30,99.72073364257812,100.32369763354966,98.23651948754221,99.72073364257812,34880922
2023-04-17 00:00:00+05:30,99.81349756438166,100.46284613497484,99.02500944328918,99.39606475830078,24642162
2023-04-18 00:00:00+05:30,99.44244412865969,100.09179271152443,99.11777337587313,99.8134994506836,25476339
2023-04-19 00:00:00+05:30,100.04541216089764,102.41088374118583,99.95265009598852,100.2773208618164,62100775
2023-04-20 00:00:00+05:30,100.37007153307462,100.83388888226128,99.62796802075064,100.1845474243164,18337948
2023-04-21 00:00:00+05:30,100.18455242766755,100.27731448667932,97.7263189387526,98.46842956542969,37638506
2023-04-24 00:00:00+05:30,98.70034401467345,98.97863020795778,97.72632464494866,98.79310607910156,23475012
2023-04-25 00:00:00+05:30,98.97862874295929,99.8135014650389,98.56119592056535,99.30330657958984,23333425
2023-04-26 00:00:00+05:30,98.79309660098866,99.30329852233277,98.19013262411593,99.11776733398438,23590297
2023-04-27 00:00:00+05:30,98.60758062327683,100.0454102957932,98.60758062327683,99.8598861694336,22364308
2023-04-28 00:00:00+05:30,99.99902878442839,100.64837027788525,99.53521140987591,100.13816833496094,30072920
2023-05-02 00:00:00+05:30,100.18455995963822,102.82831776533695,100.18455995963822,102.31812286376953,52822162
2023-05-03 00:00:00+05:30,101.85429715084956,102.96745600648966,100.88027784419594,101.76152801513672,51272624
2023-05-04 00:00:00+05:30,102.03982798034508,103.80233551546397,101.57601058043443,103.01384735107422,38636907
2023-05-05 00:00:00+05:30,102.82830728578007,102.82830728578007,100.55560505293444,100.78751373291016,32958346
2023-05-08 00:00:00+05:30,101.34409748826829,101.90067692858078,100.41646272865027,101.62239074707031,23130472
2023-05-09 00:00:00+05:30,101.66876823867628,103.1529824386068,101.2513354277648,101.62239074707031,27999202
2023-05-10 00:00:00+05:30,101.66877171365348,102.03982704564145,100.74113692232947,101.34410095214844,19213215
2023-05-11 00:00:00+05:30,101.29771248352337,101.57600574112801,100.41646229659459,100.69475555419922,19817637
2023-05-12 00:00:00+05:30,100.50922333371152,100.55560790193736,98.83948503695296,99.02500915527344,36794838
2023-05-15 00:00:00+05:30,99.30330071649034,100.37007499457702,98.00461067852108,99.90625762939453,22148028
2023-05-16 00:00:00+05:30,100.37007903163305,100.78751892346226,99.442444263957,99.62797546386719,18587658
2023-05-17 00:00:00+05:30,99.62796701869284,99.72072907213895,97.91184425942122,98.32927703857422,28895465
2023-05-18 00:00:00+05:30,98.79310147515652,99.39606548177775,97.49441140180883,97.58717346191406,24208481
2023-05-19 00:00:00+05:30,97.95822309724291,98.05098515196717,96.52039355578911,97.07697296142578,29848841
2023-05-22 00:00:00+05:30,97.40164947509766,97.63355816432409,96.75230797618029,97.40164947509766,21588716
2023-05-23 00:00:00+05:30,97.49441927904334,98.37567661447453,97.40165721144325,97.95823669433594,21304034
2023-05-24 00:00:00+05:30,97.49441140180883,98.14375997712844,97.3088872815984,97.58717346191406,28454367
2023-05-25 00:00:00+05:30,97.40165120910807,97.58717533287542,96.75230969863068,97.26250457763672,25885062
2023-05-26 00:00:00+05:30,97.40164265737832,99.02500336833462,97.35525809186315,98.70033264160156,28362042
2023-05-29 00:00:00+05:30,99.25691460945026,100.97303741854793,98.60757313918343,100.60198211669922,41062311
2023-05-30 00:00:00+05:30,101.06580700951243,101.06580700951243,99.16415994636128,99.30330657958984,33475211
2023-05-31 00:00:00+05:30,98.70033245040646,99.21052728362979,97.95822186734758,98.14375305175781,41249944
2023-06-01 00:00:00+05:30,98.2365204585572,98.97862400476478,98.14375839994268,98.28289794921875,21211538
2023-06-02 00:00:00+05:30,98.79309537675645,100.46284066474483,98.79309537675645,100.1845474243164,46686933
2023-06-05 00:00:00+05:30,100.7875197680224,101.947063237334,99.99903162434886,101.48324584960938,39642539
2023-06-06 00:00:00+05:30,101.80791632626035,101.90067838809246,100.4628487364656,101.11219024658203,26751372
2023-06-07 00:00:00+05:30,101.57599742530172,103.66317545458874,101.01941803295004,103.43126678466797,45157197
2023-06-08 00:00:00+05:30,103.43127628202826,104.82272842932012,102.92107433043795,103.10660552978516,46380294
2023-06-09 00:00:00+05:30,103.19936465850122,103.57041996936087,100.78751575385071,101.01942443847656,36392617
2023-06-12 00:00:00+05:30,101.25133328478397,102.59640082684516,101.25133328478397,101.57600402832031,23472313
2023-06-13 00:00:00+05:30,102.0398241347364,103.75594703427139,101.7151533824933,103.10660552978516,30018212
2023-06-14 00:00:00+05:30,103.43127937031886,105.75036635171615,103.33851730652134,105.5648422241211,66696433
2023-06-15 00:00:00+05:30,105.6575944974251,105.935880663031,105.05463052267557,105.51844787597656,39430138
2023-06-16 00:00:00+05:30,106.12142355329686,106.49247889231414,105.61122157748665,105.9822769165039,31715807
2023-06-19 00:00:00+05:30,107.09542989651173,107.23457652556132,104.86911214088435,105.84312438964844,33502185
2023-06-20 00:00:00+05:30,105.84313027971093,106.90991172540109,105.28655080983101,105.9822769165039,30371599
2023-06-21 00:00:00+05:30,106.58523516128132,106.58523516128132,104.68358107554367,105.65760040283203,35627983
2023-06-22 00:00:00+05:30,105.94497173211187,107.47762811050997,105.89708055957942,106.4239273071289,34769987
2023-06-23 00:00:00+05:30,105.84918204327302,106.08865983070123,104.60389462533344,104.987060546875,22190233
2023-06-26 00:00:00+05:30,104.98706182148078,105.56180705662985,103.55019507946704,105.2265396118164,25332751
2023-06-27 00:00:00+05:30,105.94497305788803,106.80709456536354,105.51391595829136,106.08866119384766,24129403
2023-06-28 00:00:00+05:30,106.80708961894886,107.3339436569739,106.23234441000999,106.85498809814453,23895274
2023-06-30 00:00:00+05:30,106.90287536503872,107.4776205529883,105.75338498913958,107.28604125976562,26741918
2023-07-03 00:00:00+05:30,107.52552916192752,109.44135150779705,107.33394985065348,108.33975219726562,30979256
2023-07-04 00:00:00+05:30,108.43553685939746,108.62712347013111,107.38183607934906,107.6692123413086,25080307
2023-07-05 00:00:00+05:30,107.81290157185283,108.77081271044491,107.47762682672,108.19606018066406,27877180
2023-07-06 00:00:00+05:30,107.28604770345746,108.10027071097907,106.80709213335274,107.90869140625,34320086
2023-07-07 00:00:00+05:30,107.28605136783902,108.5313388159572,106.56761798814367,106.90288543701172,30034274
2023-07-10 00:00:00+05:30,107.52552687485583,110.83031742787486,106.95078164497627,110.44715881347656,60652690
2023-07-11 00:00:00+05:30,110.73452387704334,111.2134794364668,109.96819936693495,110.303466796875,37999385
2023-07-12 00:00:00+05:30,110.30347040842346,111.16559190526955,109.20187112402469,109.87240600585938,32771204
2023-07-13 00:00:00+05:30,111.1176973457346,112.02771004723587,109.68083056971217,110.01609802246094,44847814
2023-07-14 00:00:00+05:30,110.83031614688446,112.93772504312794,109.9682019661706,112.21929168701172,34521821
2023-07-17 00:00:00+05:30,112.98561617014276,114.32669322934761,112.17139316185904,112.79403686523438,49115369
2023-07-18 00:00:00+05:30,113.0335209819803,113.17720912285117,111.50086453201672,111.69244384765625,23433431
2023-07-19 00:00:00+05:30,111.7882308959961,112.26718648219708,111.21348565421137,111.7882308959961,17222355
2023-07-20 00:00:00+05:30,111.78823216511823,112.31508623923355,111.45296471262773,112.0277099609375,22303831
2023-07-21 00:00:00+05:30,111.69244384765625,112.9856224989292,110.63874299507394,111.69244384765625,31546136
2023-07-24 00:00:00+05:30,111.5966440176035,111.5966440176035,109.53713367493557,110.63873291015625,38113555
2023-07-25 00:00:00+05:30,110.15978127405577,114.85354732912847,109.53713757041558,114.23090362548828,88035259
2023-07-26 00:00:00+05:30,114.75776265061629,115.52408721207296,113.84774264176593,114.90144348144531,29716336
2023-07-27 00:00:00+05:30,115.18881618993142,116.33830665063452,114.13511538290656,114.75775909423828,39664251
2023-07-28 00:00:00+05:30,115.14091246360103,116.00303392399468,113.70404579903888,115.52407836914062,33996691
2023-07-31 00:00:00+05:30,115.52408238994194,118.6372936048482,115.52408238994194,117.96675872802734,52330311
2023-08-01 00:00:00+05:30,118.34993083110629,118.9246760853112,117.39201963800396,118.01465606689453,27863562
2023-08-02 00:00:00+05:30,117.72728061104334,117.72728061104334,113.27299234674537,113.94352722167969,54951586
2023-08-03 00:00:00+05:30,113.70405324245796,114.61407324122246,112.55456275887175,113.22509765625,34624188
2023-08-04 00:00:00+05:30,114.37459047450761,114.70985790861755,113.03351342978597,113.99142456054688,22303966
2023-08-07 00:00:00+05:30,114.56617354503733,114.56617354503733,113.03351714707244,113.84774017333984,20711952
2023-08-08 00:00:00+05:30,113.99142330792591,114.47037886804324,112.98561370836676,113.17720031738281,21275054
2023-08-09 00:00:00+05:30,113.3687807879284,115.42829117934066,111.97981257256862,115.14091491699219,34154214
2023-08-10 00:00:00+05:30,114.94933319091797,115.57197687402513,114.23089985847473,114.94933319091797,24439101
2023-08-11 00:00:00+05:30,115.2367172241211,116.29041805449198,114.13511791170878,115.2367172241211,26337436
2023-08-14 00:00:00+05:30,115.23671068754373,115.33250033791082,112.41086849788233,113.17720031738281,33095516
2023-08-16 00:00:00+05:30,112.98561598016255,112.98561598016255,110.54294695941864,111.06979370117188,31252473
2023-08-17 00:00:00+05:30,111.02190024927626,111.88402171877438,109.87240252051815,111.16558837890625,28461865
2023-08-18 00:00:00+05:30,111.40507253066528,111.50086218647,109.92030728670407,110.92611694335938,30381609
2023-08-21 00:00:00+05:30,111.83612449083256,112.17139192486603,110.97400301168796,111.97981262207031,22629651
2023-08-22 00:00:00+05:30,112.21928922930013,112.79403443994923,111.59664553931283,112.60245513916016,17343131
2023-08-23 00:00:00+05:30,112.88982642894776,114.2309034870984,112.69824712418996,113.94352722167969,43744909
2023-08-24 00:00:00+05:30,114.47037623851041,115.04512143579221,113.08140806938928,113.27298736572266,27103446
2023-08-25 00:00:00+05:30,113.03351340401063,113.1772015352484,111.78822601099266,111.97981262207031,23692527
2023-08-28 00:00:00+05:30,112.0756072359099,113.27299620210552,112.0756072359099,112.65035247802734,19218821
2023-08-29 00:00:00+05:30,113.51247040618244,115.0930252532414,112.7940370491813,114.51828002929688,36038317
2023-08-30 00:00:00+05:30,115.428288814264,117.53569033403328,115.18881103664103,116.96094512939453,51467177
2023-08-31 00:00:00+05:30,117.67938118314117,118.39781453262101,117.0088463136061,117.72727966308594,60626985
2023-09-01 00:00:00+05:30,118.3020263443197,123.28316137234665,118.20623669152727,121.7026138305664,76460408
2023-09-04 00:00:00+05:30,123.76211944626877,127.30638782920553,123.42685930885948,126.20479583740234,68525900
2023-09-05 00:00:00+05:30,126.20479698047443,126.87533187793065,123.42686042677101,126.15689849853516,36466807
2023-09-06 00:00:00+05:30,126.82742599333245,126.82742599333245,122.804202226858,124.1452865600586,36058850
2023-09-07 00:00:00+05:30,124.04949038690381,125.29477776969901,123.1873762231184,124.67212677001953,30268235
2023-09-08 00:00:00+05:30,125.86951719072889,126.1089949742855,123.7621156187435,124.04949188232422,34313523
2023-09-11 00:00:00+05:30,124.04948792595177,126.30058486621411,123.76211167153647,125.63003540039062,33377857
2023-09-12 00:00:00+05:30,127.21059891032218,127.54585903040999,123.23525901578995,123.5705337524414,38065283
2023-09-13 00:00:00+05:30,124.14529533311435,125.00740955236685,122.3252553129878,124.09739685058594,23371459
2023-09-14 00:00:00+05:30,125.48636360107893,128.55167642985347,125.29478428988638,126.15689849853516,58800620
2023-09-15 00:00:00+05:30,127.0190209348449,127.68955579857403,124.38476534289465,126.39636993408203,85058495
2023-09-18 00:00:00+05:30,129.31800171034126,129.31800171034126,124.57634457094152,124.95950317382812,62420823
2023-09-20 00:00:00+05:30,124.9595046192028,126.25269049788967,122.61262526210805,122.9000015258789,43627379
2023-09-21 00:00:00+05:30,122.90000661264446,123.81001930511381,121.84629847406022,122.42105102539062,29826091
2023-09-22 00:00:00+05:30,121.79840334577678,123.28316123308743,120.21784849749984,121.41523742675781,34059194
2023-09-25 00:00:00+05:30,121.94209029209573,122.90000142617886,120.79259254622679,122.03787994384766,23466981
2023-09-26 00:00:00+05:30,123.57053603453767,125.055301212529,122.9957835086817,123.47473907470703,48936598
2023-09-27 00:00:00+05:30,123.33106205284841,123.33106205284841,121.36734124830572,122.75630950927734,33277329
2023-09-28 00:00:00+05:30,122.94789994726258,123.85791260163273,120.98417919842346,121.463134765625,29982233
2023-09-29 00:00:00+05:30,122.80420420558434,124.09739008047832,122.18156781637695,123.47473907470703,28406435
2023-10-03 00:00:00+05:30,123.57053625583649,123.66633321583868,121.89419177174568,122.61262512207031,18613557
2023-10-04 00:00:00+05:30,121.65471400974783,121.75050366148496,119.25993617491028,120.0262680053711,33272725
2023-10-05 00:00:00+05:30,120.60101437114018,120.84049215690166,119.30783578968456,119.9783706665039,27063441
2023-10-06 00:00:00+05:30,121.17575840210544,121.65471396891219,119.83468135339018,120.60101318359375,21928671
2023-10-09 00:00:00+05:30,119.54731090512566,119.64310055563419,117.43990205252841,118.63729095458984,21457836
2023-10-10 00:00:00+05:30,119.45151547838451,120.60101322407571,118.54150282445902,120.0262680053711,28745957
2023-10-11 00:00:00+05:30,120.69680388505022,120.98418015094647,119.45151647720911,119.69099426269531,24455932
2023-10-12 00:00:00+05:30,120.07415913679355,121.55892431720723,119.83468135339018,120.60101318359375,19361688
2023-10-13 00:00:00+05:30,119.73889808727637,120.45733147580002,118.78098690257815,119.78679656982422,26912800
2023-10-16 00:00:00+05:30,119.8346838384347,121.89419428006872,119.69099570375658,121.65471649169922,23868700
2023-10-17 00:00:00+05:30,122.51683551088922,123.13947920969964,121.654714028558,122.03787994384766,24241710
2023-10-18 00:00:00+05:30,122.4689368897737,123.28315989114988,121.27154797354932,121.75050354003906,20926079
2023-10-19 00:00:00+05:30,120.21784467545767,121.17575578840952,119.11624543390667,120.6968002319336,30941319
2023-10-20 00:00:00+05:30,119.73888629307672,120.45731961083519,117.53568786197145,117.91885375976562,30746140
2023-10-23 00:00:00+05:30,118.15833394750807,118.206232426317,114.66195693462795,114.94933319091797,30699479
2023-10-25 00:00:00+05:30,116.09882743107775,117.63149110416397,115.66777034069852,116.24251556396484,27346103
2023-10-26 00:00:00+05:30,115.76355879430184,115.81145727419549,113.89563501096077,114.85354614257812,36298907
2023-10-27 00:00:00+05:30,115.42829135989216,116.67357875430751,114.47038022827479,114.85354614257812,28424007
2023-10-30 00:00:00+05:30,115.95514924920718,116.14672855856823,113.9435299595052,114.13511657714844,18753217
2023-10-31 00:00:00+05:30,114.9493343955592,115.09302252521003,113.4166780652748,113.75194549560547,22319950
2023-11-01 00:00:00+05:30,113.99143217674285,114.08722183456261,111.11769859245521,111.69244384765625,24717941
2023-11-02 00:00:00+05:30,109.77662142718634,113.56037503040125,109.77662142718634,113.12931060791016,72538804
2023-11-03 00:00:00+05:30,113.22509791412531,113.60826384562081,112.17139708372439,112.36298370361328,31747230
2023-11-06 00:00:00+05:30,113.51246655191052,114.61406579023098,112.55455544176782,114.37458801269531,27883152
2023-11-07 00:00:00+05:30,114.27879964697723,115.14091380916396,113.41667817650864,114.61406707763672,25818033
2023-11-08 00:00:00+05:30,114.70985676092509,115.42829010180772,113.56036633882565,114.03932189941406,22552386
2023-11-09 00:00:00+05:30,114.1830026882615,115.42829006874744,113.847735257602,114.61406707763672,22979112
2023-11-10 00:00:00+05:30,114.4703840956775,115.38039677814616,113.79984920420398,114.99723815917969,23584510
2023-11-13 00:00:00+05:30,115.76356131615442,116.14672723880484,114.85354864460653,115.9072494506836,17951775
2023-11-15 00:00:00+05:30,116.5777832755341,119.16414774872754,116.38620397008957,118.8288803100586,38344393
2023-11-16 00:00:00+05:30,118.7809879154548,119.97837690653802,117.82307672258824,119.45152282714844,30836413
2023-11-17 00:00:00+05:30,119.45151775155466,120.45732738463984,119.06835913731469,119.93047332763672,23319439
2023-11-20 00:00:00+05:30,119.7867912690582,120.36153649278722,118.82888012674917,119.11624908447266,18780290
2023-11-21 00:00:00+05:30,119.78678887241547,121.0799674270029,119.6909919134756,120.936279296875,29643312
2023-11-22 00:00:00+05:30,121.079963531283,121.55891907744449,120.21784208653597,120.79258728027344,19588063
2023-11-23 00:00:00+05:30,121.03207264620119,122.03788227955162,120.60101555092649,121.36734008789062,30736851
2023-11-24 00:00:00+05:30,121.36734390939488,121.65472018748139,120.26575189605536,120.64891052246094,14719450
2023-11-28 00:00:00+05:30,121.65471260518535,121.65471260518535,120.69680148230988,121.51102447509766,18377843
2023-11-29 00:00:00+05:30,121.79840084454436,122.75630465999734,121.36733645389454,122.3731460571289,23092165
2023-11-30 00:00:00+05:30,122.4210484199748,123.42685805511468,121.17576099630466,122.51683807373047,40165104
2023-12-01 00:00:00+05:30,123.47474189624728,124.8158262817019,122.66052618533678,124.52845001220703,31192397
2023-12-04 00:00:00+05:30,126.63585678015868,126.77955222903495,124.91161370959723,125.48636627197266,41230928
2023-12-05 00:00:00+05:30,125.48635892148658,126.87532714654138,124.52844778468135,126.06111145019531,35192149
2023-12-06 00:00:00+05:30,126.92321924674242,127.78533337990632,125.29477331934216,126.30058288574219,40753593
2023-12-07 00:00:00+05:30,126.15689605059228,126.6358516275623,124.33687070473187,124.52845001220703,34686333
2023-12-08 00:00:00+05:30,124.67212813168688,125.86951704811324,122.56472656208926,123.76211547851562,34393711
2023-12-11 00:00:00+05:30,124.3847680453555,125.00740444308238,123.33105993905637,124.57634735107422,24038059
2023-12-12 00:00:00+05:30,124.5763462098095,126.58795082627361,124.24107146545018,124.6242446899414,30696410
2023-12-13 00:00:00+05:30,125.05530636884981,125.96531905850712,123.7142219587445,125.86952209472656,22767972
2023-12-14 00:00:00+05:30,126.7316435309732,127.64165616757943,125.96531171509714,126.44426727294922,43372143
2023-12-15 00:00:00+05:30,127.78533835733253,130.99434647594651,127.40217975357139,130.70697021484375,77377446
2023-12-18 00:00:00+05:30,131.09014000667375,131.8085733323591,129.41379558007466,130.8506622314453,38461877
2023-12-19 00:00:00+05:30,130.89856088646258,131.8085882284262,129.126433919437,129.701171875,27726431
2023-12-20 00:00:00+05:30,130.18011863686877,130.41959642289433,123.33105980316338,124.28897094726562,39495961
2023-12-21 00:00:00+05:30,123.2831676049533,125.9174233854718,122.46894455263134,125.48636627197266,34914399
2023-12-22 00:00:00+05:30,126.82743239184163,129.07852947608367,126.20479598125436,127.92903900146484,37357334
2023-12-26 00:00:00+05:30,129.03062695206512,130.37171131090867,128.79114916833205,129.50958251953125,25936447
2023-12-27 00:00:00+05:30,130.13224367598986,133.05386117213462,129.7969689059904,131.4254150390625,48101400
2023-12-28 00:00:00+05:30,132.33541870117188,132.91017123421574,131.09014590718365,132.33541870117188,34661176
2023-12-29 00:00:00+05:30,132.76648464947942,135.30494322440936,131.37750185764182,133.72439575195312,49202910
2024-01-01 00:00:00+05:30,134.10756327460035,135.01757595922226,133.19755058997845,133.96388244628906,21186105
2024-01-02 00:00:00+05:30,134.58650989755407,134.68230685442683,131.28171951733253,133.72439575195312,27764060
2024-01-03 00:00:00+05:30,133.62859979450522,133.72439675209444,128.69536342649477,129.6532745361328,45176618
2024-01-04 00:00:00+05:30,130.27590800308425,130.61118273059986,128.3600858265683,128.5995635986328,43913498
2024-01-05 00:00:00+05:30,129.3180120165966,130.22802473340042,127.25850878295829,128.0248260498047,71330190
2024-01-08 00:00:00+05:30,129.60537687808568,130.22801325666794,126.20478949402317,126.44426727294922,39559717
2024-01-09 00:00:00+05:30,127.88114521641222,129.12643269988502,126.92323401628929,128.0248260498047,30736868
2024-01-10 00:00:00+05:30,128.1685105819501,129.03062474199706,126.54006460377043,128.4558868408203,27213624
2024-01-11 00:00:00+05:30,129.17432987884652,129.9406471379549,128.55167883511496,129.2222137451172,23113349
2024-01-12 00:00:00+05:30,130.08433275629724,130.51538983611294,128.9827262005863,129.60537719726562,32883921
2024-01-15 00:00:00+05:30,130.27592190123843,130.51539969885098,128.31220103750238,129.2222137451172,34158775
2024-01-16 00:00:00+05:30,129.03062091601882,132.6706859817922,128.3600860762466,131.47329711914062,56361287
2024-01-17 00:00:00+05:30,129.74905872196612,130.03643498225622,125.86951574945897,126.10899353027344,58982971
2024-01-18 00:00:00+05:30,126.10900270074201,126.68375526311743,122.8042120084954,125.48636627197266,45273496
2024-01-19 00:00:00+05:30,127.01901614963245,129.03062066503625,126.06110506137448,128.5995635986328,32653013
2024-01-23 00:00:00+05:30,129.12642410762464,129.50958271555191,123.8579128575229,124.6242446899414,35373970
2024-01-24 00:00:00+05:30,124.72002794426483,129.84485840795298,124.62424559986565,129.46168518066406,39340119
2024-01-25 00:00:00+05:30,130.7548609082944,130.7548609082944,126.44426109813085,128.12060546875,61358839
2024-01-29 00:00:00+05:30,129.03061692260758,129.70115174162717,127.88112657335068,129.3179931640625,29745400
2024-01-30 00:00:00+05:30,129.89276852464678,131.90437333600434,128.83906032591278,129.0306396484375,35704185
2024-01-31 00:00:00+05:30,129.31801460870548,130.9464607582428,128.8390589990436,130.22802734375,36079354
2024-02-01 00:00:00+05:30,130.65906805583137,130.9943427871038,128.83904281437265,129.1264190673828,31701793
2024-02-02 00:00:00+05:30,129.60538209212797,133.72440297867738,129.12642651500744,132.86227416992188,69296192
2024-02-05 00:00:00+05:30,134.1075505833428,137.3165585332123,133.48491423083107,135.59231567382812,80737626
2024-02-06 00:00:00+05:30,136.9812962998516,138.99291558864303,134.53861991105188,138.5618438720703,53192936
2024-02-07 00:00:00+05:30,140.66926658679566,141.1961060573645,137.987112284031,138.32237243652344,61517064
2024-02-08 00:00:00+05:30,139.18448974254395,139.51974986721495,137.0291897057699,137.6039276123047,38997666
2024-02-09 00:00:00+05:30,138.13078064086602,138.37025842097034,133.29332655944575,135.35284423828125,35961925
2024-02-12 00:00:00+05:30,136.02338637187958,136.933399061618,130.89855575701748,131.6169891357422,36477544
2024-02-13 00:00:00+05:30,131.95225297089772,132.43120851707158,128.45588333045387,132.0480499267578,39155909
2024-02-14 00:00:00+05:30,131.23382571026045,135.54442582483105,130.0364367895464,135.25704956054688,29141690
2024-02-15 00:00:00+05:30,135.54442582483105,137.41234961783218,135.06547025654544,135.25704956054688,31587387
2024-02-16 00:00:00+05:30,136.07128270891346,137.41235248143482,135.54442864950713,136.31076049804688,22316127
2024-02-19 00:00:00+05:30,136.9334056021526,137.3165788590465,135.40075642427257,135.97549438476562,16973568
2024-02-20 00:00:00+05:30,135.97548700496702,136.26286327789938,134.15546163733615,135.11337280273438,24291123
2024-02-21 00:00:00+05:30,135.59233178151226,140.0466129655513,135.4965348159473,137.84341430664062,88000833
2024-02-22 00:00:00+05:30,138.8971173751284,139.9987093559606,137.46025064366157,139.7592315673828,46728176
2024-02-23 00:00:00+05:30,140.2381987839679,140.90874834089115,138.89712890325234,139.32818603515625,28414697
2024-02-26 00:00:00+05:30,139.71135413959902,139.80713648950442,136.26286797857674,136.64602661132812,22570277
2024-02-27 00:00:00+05:30,136.64601789486554,138.41815934556936,136.02338150222042,138.1307830810547,24119469
2024-02-28 00:00:00+05:30,137.9870983567122,138.84921250932356,134.1554539156598,134.82598876953125,20721926
2024-02-29 00:00:00+05:30,134.87388496924913,135.87969454134188,133.5328006676044,134.92178344726562,32248156
2024-03-01 00:00:00+05:30,136.981298901011,144.30931358999868,136.981298901011,143.63877868652344,123709943
2024-03-04 00:00:00+05:30,148.38043261580668,148.38043261580668,144.69248342525225,146.6562042236328,67577785
2024-03-05 00:00:00+05:30,146.75198783358934,147.51831969035862,144.40510839819197,145.4588165283203,37165490
2024-03-06 00:00:00+05:30,145.41090913229087,146.22512480423438,141.6750470407782,145.21932983398438,51782444
2024-03-07 00:00:00+05:30,145.98565576282377,152.45155612938402,145.84197493463708,150.63153076171875,124847699
2024-03-11 00:00:00+05:30,152.21206763938605,152.21206763938605,146.56039800729857,146.991455078125,54155385
2024-03-12 00:00:00+05:30,147.70989745930754,148.04517221082247,144.5487877184678,146.08145141601562,34947937
2024-03-13 00:00:00+05:30,146.36882319845748,146.4646055412647,136.5023356623568,137.6039276123047,70937597
2024-03-14 00:00:00+05:30,137.5560592049363,137.89131936727702,132.52702522073625,136.45445251464844,91956952
2024-03-15 00:00:00+05:30,136.88549815269545,137.6518299997274,133.96388082426785,135.7360076904297,68482621
2024-03-18 00:00:00+05:30,136.55024784879728,143.92616134727467,136.21497307390794,143.39930725097656,166913078
2024-03-19 00:00:00+05:30,142.72875084115677,146.0335411420186,141.38768117652282,142.48927307128906,105004268
2024-03-20 00:00:00+05:30,143.30352105691023,144.30931612148447,137.7955316688144,139.51976013183594,77550319
2024-03-21 00:00:00+05:30,141.77085142412986,144.83616420728467,141.57927211578848,143.782470703125,84225737
2024-03-22 00:00:00+05:30,142.72876497796372,146.32093188177151,142.10612856126284,145.41091918945312,68241556
2024-03-26 00:00:00+05:30,144.78826777351003,146.9435679100982,144.1656313584548,145.98565673828125,52965508
2024-03-27 00:00:00+05:30,146.0335477320208,147.614109854411,145.60249065011936,146.2730255126953,35328794
2024-03-28 00:00:00+05:30,146.2730372598277,150.39205834153955,146.2730372598277,149.29046630859375,62575327
2024-04-01 00:00:00+05:30,150.20047590370478,157.0016365097914,149.9130996264753,156.283203125,84583929
2024-04-02 00:00:00+05:30,156.09163135375763,158.53430790337652,154.99003929048115,157.72007751464844,69533405
2024-04-03 00:00:00+05:30,157.72007245012577,159.25273620914044,156.2353217907511,156.7621612548828,50938559
2024-04-04 00:00:00+05:30,158.58219228321124,158.96535089290674,154.22369366924585,156.52267456054688,61094750
2024-04-05 00:00:00+05:30,157.00163192066466,157.24110970859525,154.03211612026396,156.47479248046875,44668121
2024-04-08 00:00:00+05:30,159.92326222299837,159.92326222299837,157.2890065826728,158.24691772460938,48255703
2024-04-09 00:00:00+05:30,159.01324462890625,162.6533097786638,158.24691281581568,159.01324462890625,63884687
2024-04-10 00:00:00+05:30,160.25854109159445,162.07856646146442,157.5763869018668,158.10324096679688,64134758
2024-04-12 00:00:00+05:30,159.01324705538033,159.01324705538033,156.13951367486143,156.61846923828125,55317636
2024-04-15 00:00:00+05:30,154.99002977536554,157.7679663136035,151.92471696365638,154.08001708984375,66426404
2024-04-16 00:00:00+05:30,154.08000673231203,155.612655726857,152.3078653455031,153.3136749267578,41391261
2024-04-18 00:00:00+05:30,154.12789059420135,157.09742085951265,152.451546164298,153.3136749267578,68093672
2024-04-19 00:00:00+05:30,153.26578550379324,155.66056340229,150.67942829672958,155.27740478515625,60078229
2024-04-22 00:00:00+05:30,156.90585726368172,157.767971495849,154.70265858345272,155.03793334960938,39304790
2024-04-23 00:00:00+05:30,156.61848305758306,156.61848305758306,154.03212571022038,154.3673858642578,30295177
