Datetime,Open,High,Low,Close,Volume
2025-12-12 09:25:00+05:30,2074.10009765625,2078.0,2072.0,2076.699951171875,11379
2025-12-12 09:30:00+05:30,2076.699951171875,2080.0,2076.699951171875,2080.0,5819
2025-12-12 09:35:00+05:30,2079.89990234375,2082.0,2078.39990234375,2080.39990234375,6359
2025-12-12 09:40:00+05:30,2080.39990234375,2081.199951171875,2075.5,2078.0,4663
2025-12-12 09:45:00+05:30,2077.39990234375,2078.300048828125,2076.300048828125,2078.300048828125,2784
2025-12-12 09:50:00+05:30,2077.60009765625,2078.0,2075.39990234375,2075.699951171875,1497
2025-12-12 09:55:00+05:30,2075.39990234375,2078.0,2072.60009765625,2075.0,5063
2025-12-12 10:00:00+05:30,2075.199951171875,2076.5,2074.39990234375,2076.5,1850
2025-12-12 10:05:00+05:30,2076.39990234375,2076.5,2072.10009765625,2072.5,3106
2025-12-12 10:10:00+05:30,2072.10009765625,2072.10009765625,2069.39990234375,2071.0,6983
2025-12-12 10:15:00+05:30,2071.5,2074.300048828125,2071.0,2073.60009765625,2748
2025-12-12 10:20:00+05:30,2073.0,2073.5,2069.60009765625,2069.699951171875,3538
2025-12-12 10:25:00+05:30,2069.60009765625,2072.300048828125,2069.60009765625,2070.699951171875,4957
2025-12-12 10:30:00+05:30,2070.800048828125,2075.0,2070.800048828125,2072.699951171875,1949
2025-12-12 10:35:00+05:30,2072.699951171875,2072.89990234375,2070.800048828125,2071.39990234375,2406
2025-12-12 10:40:00+05:30,2071.89990234375,2073.89990234375,2071.39990234375,2073.89990234375,1371
2025-12-12 10:45:00+05:30,2073.89990234375,2074.800048828125,2073.300048828125,2073.39990234375,3226
2025-12-12 10:50:00+05:30,2073.0,2074.0,2071.89990234375,2072.300048828125,3197
2025-12-12 10:55:00+05:30,2072.300048828125,2074.0,2070.89990234375,2072.10009765625,2696
2025-12-12 11:00:00+05:30,2072.199951171875,2074.0,2071.699951171875,2073.60009765625,2905
2025-12-12 11:05:00+05:30,2073.5,2074.39990234375,2072.300048828125,2073.199951171875,3377
2025-12-12 11:10:00+05:30,2073.39990234375,2075.0,2073.300048828125,2074.39990234375,1594
2025-12-12 11:15:00+05:30,2074.5,2074.800048828125,2073.0,2073.800048828125,1721
2025-12-12 11:20:00+05:30,2073.60009765625,2075.5,2073.39990234375,2075.0,1964
2025-12-12 11:25:00+05:30,2075.0,2075.0,2074.10009765625,2074.89990234375,3420
2025-12-12 11:30:00+05:30,2074.89990234375,2076.699951171875,2074.89990234375,2076.5,2846
2025-12-12 11:35:00+05:30,2076.0,2076.60009765625,2072.5,2074.5,3435
2025-12-12 11:40:00+05:30,2074.699951171875,2075.0,2073.800048828125,2074.199951171875,1716
2025-12-12 11:45:00+05:30,2073.699951171875,2075.0,2073.699951171875,2075.0,1872
2025-12-12 11:50:00+05:30,2075.0,2080.0,2074.89990234375,2079.60009765625,5878
2025-12-12 11:55:00+05:30,2079.699951171875,2081.10009765625,2078.800048828125,2080.800048828125,5792
2025-12-12 12:00:00+05:30,2080.800048828125,2080.800048828125,2076.699951171875,2076.699951171875,2270
2025-12-12 12:05:00+05:30,2076.699951171875,2076.699951171875,2074.0,2075.199951171875,4862
2025-12-12 12:10:00+05:30,2075.0,2075.199951171875,2072.39990234375,2074.10009765625,2505
2025-12-12 12:15:00+05:30,2073.60009765625,2074.10009765625,2072.39990234375,2073.800048828125,2265
2025-12-12 12:20:00+05:30,2073.800048828125,2077.300048828125,2073.0,2077.300048828125,7831
2025-12-12 12:25:00+05:30,2077.0,2079.60009765625,2076.89990234375,2077.800048828125,4790
2025-12-12 12:30:00+05:30,2077.800048828125,2080.0,2077.699951171875,2080.0,3874
2025-12-12 12:35:00+05:30,2080.0,2085.0,2080.0,2080.699951171875,21078
2025-12-12 12:40:00+05:30,2080.699951171875,2080.89990234375,2080.0,2080.0,5858
2025-12-12 12:45:00+05:30,2080.0,2084.39990234375,2080.0,2081.199951171875,13992
2025-12-12 12:50:00+05:30,2082.0,2083.199951171875,2081.199951171875,2083.199951171875,2413
2025-12-12 12:55:00+05:30,2082.5,2083.39990234375,2080.5,2082.10009765625,5495
2025-12-12 13:00:00+05:30,2082.10009765625,2083.89990234375,2081.300048828125,2082.89990234375,4398
2025-12-12 13:05:00+05:30,2082.699951171875,2083.800048828125,2081.10009765625,2082.699951171875,4317
2025-12-12 13:10:00+05:30,2082.699951171875,2084.0,2082.699951171875,2083.0,6711
2025-12-12 13:15:00+05:30,2082.699951171875,2083.0,2080.10009765625,2080.10009765625,11660
2025-12-12 13:20:00+05:30,2080.89990234375,2082.699951171875,2080.199951171875,2081.199951171875,4010
2025-12-12 13:25:00+05:30,2081.5,2082.199951171875,2080.89990234375,2082.199951171875,3593
2025-12-12 13:30:00+05:30,2082.10009765625,2082.199951171875,2080.699951171875,2082.0,3165
2025-12-12 13:35:00+05:30,2081.800048828125,2082.10009765625,2081.699951171875,2082.10009765625,3024
2025-12-12 13:40:00+05:30,2082.10009765625,2083.0,2082.0,2082.39990234375,1809
2025-12-12 13:45:00+05:30,2082.89990234375,2082.89990234375,2082.199951171875,2082.89990234375,1727
2025-12-12 13:50:00+05:30,2082.89990234375,2084.89990234375,2082.800048828125,2083.0,4456
2025-12-12 13:55:00+05:30,2082.89990234375,2084.0,2082.89990234375,2083.0,1757
2025-12-12 14:00:00+05:30,2082.89990234375,2084.5,2082.89990234375,2084.199951171875,8172
2025-12-12 14:05:00+05:30,2084.10009765625,2085.89990234375,2083.89990234375,2085.89990234375,3109
2025-12-12 14:10:00+05:30,2085.89990234375,2086.0,2085.300048828125,2085.89990234375,3120
2025-12-12 14:15:00+05:30,2086.0,2086.0,2085.10009765625,2086.0,2533
2025-12-12 14:20:00+05:30,2086.0,2086.0,2085.10009765625,2085.89990234375,1921
2025-12-12 14:25:00+05:30,2086.0,2086.0,2082.5,2082.89990234375,2992
2025-12-12 14:30:00+05:30,2082.800048828125,2083.5,2082.5,2083.0,3429
2025-12-12 14:35:00+05:30,2083.5,2083.60009765625,2080.0,2081.0,28906
2025-12-12 14:40:00+05:30,2081.300048828125,2081.5,2080.5,2080.699951171875,1916
2025-12-12 14:45:00+05:30,2080.800048828125,2081.39990234375,2080.0,2080.10009765625,5817
2025-12-12 14:50:00+05:30,2080.199951171875,2081.300048828125,2080.0,2081.300048828125,5570
2025-12-12 14:55:00+05:30,2081.699951171875,2082.199951171875,2080.0,2080.0,6434
2025-12-12 15:00:00+05:30,2081.89990234375,2083.0,2080.0,2080.699951171875,14734
2025-12-12 15:05:00+05:30,2080.699951171875,2081.0,2080.10009765625,2080.10009765625,7354
2025-12-12 15:10:00+05:30,2080.0,2082.39990234375,2080.0,2082.39990234375,13444
2025-12-12 15:15:00+05:30,2082.0,2082.199951171875,2080.60009765625,2082.0,26888
2025-12-12 15:20:00+05:30,2081.800048828125,2083.0,2081.300048828125,2082.300048828125,63109
2025-12-12 15:25:00+05:30,2082.39990234375,2092.300048828125,2080.5,2083.10009765625,96473
2025-12-15 09:15:00+05:30,2075.60009765625,2077.5,2066.300048828125,2068.60009765625,0
2025-12-15 09:20:00+05:30,2068.10009765625,2071.89990234375,2068.0,2069.199951171875,12318
2025-12-15 09:25:00+05:30,2069.60009765625,2072.300048828125,2069.199951171875,2071.800048828125,10292
2025-12-15 09:30:00+05:30,2071.5,2071.5,2066.199951171875,2066.60009765625,5366
2025-12-15 09:35:00+05:30,2067.5,2068.300048828125,2063.39990234375,2064.300048828125,7271
2025-12-15 09:40:00+05:30,2064.300048828125,2065.89990234375,2061.699951171875,2063.699951171875,7441
2025-12-15 09:45:00+05:30,2063.699951171875,2065.300048828125,2061.0,2064.89990234375,9611
2025-12-15 09:50:00+05:30,2065.5,2065.699951171875,2062.699951171875,2064.800048828125,5080
2025-12-15 09:55:00+05:30,2064.10009765625,2064.10009765625,2062.89990234375,2064.0,1485
2025-12-15 10:00:00+05:30,2064.39990234375,2065.699951171875,2063.0,2065.699951171875,3956
2025-12-15 10:05:00+05:30,2065.60009765625,2067.0,2064.10009765625,2065.89990234375,3742
2025-12-15 10:10:00+05:30,2067.199951171875,2068.199951171875,2066.10009765625,2067.0,5679
2025-12-15 10:15:00+05:30,2066.89990234375,2067.60009765625,2064.0,2066.5,8434
2025-12-15 10:20:00+05:30,2067.0,2067.0,2064.300048828125,2065.699951171875,2274
2025-12-15 10:25:00+05:30,2065.699951171875,2068.10009765625,2064.5,2067.5,2695
2025-12-15 10:30:00+05:30,2067.60009765625,2069.39990234375,2067.5,2068.0,5094
2025-12-15 10:35:00+05:30,2068.0,2068.0,2064.199951171875,2064.5,5799
2025-12-15 10:40:00+05:30,2064.60009765625,2065.199951171875,2063.199951171875,2064.0,2925
2025-12-15 10:45:00+05:30,2064.300048828125,2070.5,2064.0,2069.300048828125,7461
2025-12-15 10:50:00+05:30,2069.300048828125,2070.10009765625,2065.39990234375,2065.89990234375,2710
2025-12-15 10:55:00+05:30,2065.10009765625,2067.89990234375,2065.10009765625,2066.39990234375,1595
2025-12-15 11:00:00+05:30,2066.699951171875,2067.10009765625,2065.0,2066.5,2343
2025-12-15 11:05:00+05:30,2066.39990234375,2066.39990234375,2064.89990234375,2066.10009765625,2399
2025-12-15 11:10:00+05:30,2066.10009765625,2067.0,2065.0,2065.60009765625,1305
2025-12-15 11:15:00+05:30,2065.0,2066.300048828125,2065.0,2066.300048828125,3462
2025-12-15 11:20:00+05:30,2066.300048828125,2066.300048828125,2064.300048828125,2065.300048828125,1466
2025-12-15 11:25:00+05:30,2065.89990234375,2070.0,2065.89990234375,2069.0,4167
2025-12-15 11:30:00+05:30,2068.60009765625,2068.60009765625,2064.199951171875,2064.39990234375,3865
2025-12-15 11:35:00+05:30,2064.39990234375,2067.10009765625,2063.89990234375,2066.699951171875,4248
2025-12-15 11:40:00+05:30,2066.199951171875,2069.0,2066.0,2068.89990234375,2729
2025-12-15 11:45:00+05:30,2069.0,2072.39990234375,2069.0,2071.800048828125,5403
2025-12-15 11:50:00+05:30,2071.800048828125,2075.39990234375,2071.300048828125,2073.300048828125,7757
2025-12-15 11:55:00+05:30,2074.10009765625,2075.800048828125,2073.0,2074.60009765625,4541
2025-12-15 12:00:00+05:30,2074.60009765625,2075.39990234375,2073.199951171875,2074.199951171875,3587
2025-12-15 12:05:00+05:30,2074.199951171875,2076.39990234375,2073.300048828125,2075.699951171875,3483
2025-12-15 12:10:00+05:30,2075.699951171875,2076.5,2074.199951171875,2075.0,3609
2025-12-15 12:15:00+05:30,2074.89990234375,2075.0,2069.10009765625,2072.800048828125,14953
2025-12-15 12:20:00+05:30,2072.800048828125,2074.39990234375,2071.0,2072.39990234375,3499
2025-12-15 12:25:00+05:30,2072.39990234375,2073.60009765625,2071.300048828125,2072.60009765625,4421
2025-12-15 12:30:00+05:30,2073.199951171875,2073.800048828125,2071.699951171875,2073.10009765625,2018
2025-12-15 12:35:00+05:30,2072.60009765625,2075.0,2072.60009765625,2073.800048828125,3934
2025-12-15 12:40:00+05:30,2073.60009765625,2074.199951171875,2071.199951171875,2072.199951171875,2010
2025-12-15 12:45:00+05:30,2071.60009765625,2072.10009765625,2070.39990234375,2072.10009765625,4955
2025-12-15 12:50:00+05:30,2072.10009765625,2074.0,2071.39990234375,2071.699951171875,1578
2025-12-15 12:55:00+05:30,2072.10009765625,2073.300048828125,2068.699951171875,2073.300048828125,3559
2025-12-15 13:00:00+05:30,2073.300048828125,2074.800048828125,2072.699951171875,2074.0,2641
2025-12-15 13:05:00+05:30,2074.0,2075.0,2073.5,2074.199951171875,2833
2025-12-15 13:10:00+05:30,2074.199951171875,2074.800048828125,2073.5,2074.5,1959
2025-12-15 13:15:00+05:30,2074.699951171875,2074.800048828125,2072.5,2073.5,2314
2025-12-15 13:20:00+05:30,2073.5,2073.89990234375,2072.60009765625,2073.60009765625,1671
2025-12-15 13:25:00+05:30,2073.60009765625,2073.60009765625,2071.199951171875,2072.39990234375,2228
2025-12-15 13:30:00+05:30,2072.39990234375,2072.60009765625,2071.39990234375,2072.0,1196
2025-12-15 13:35:00+05:30,2072.0,2072.0,2070.89990234375,2071.39990234375,7440
2025-12-15 13:40:00+05:30,2071.89990234375,2072.800048828125,2071.39990234375,2071.5,8166
2025-12-15 13:45:00+05:30,2071.699951171875,2072.39990234375,2071.0,2072.199951171875,1839
2025-12-15 13:50:00+05:30,2072.199951171875,2072.699951171875,2071.10009765625,2071.89990234375,1673
2025-12-15 13:55:00+05:30,2071.89990234375,2072.0,2070.89990234375,2071.0,25461
2025-12-15 14:00:00+05:30,2071.0,2073.0,2070.10009765625,2072.10009765625,8497
2025-12-15 14:05:00+05:30,2072.10009765625,2072.800048828125,2070.199951171875,2071.0,7245
2025-12-15 14:10:00+05:30,2071.0,2072.199951171875,2069.0,2071.800048828125,38692
2025-12-15 14:15:00+05:30,2071.800048828125,2072.39990234375,2071.0,2071.39990234375,1346
2025-12-15 14:20:00+05:30,2071.60009765625,2073.800048828125,2071.5,2073.10009765625,6357
2025-12-15 14:25:00+05:30,2073.39990234375,2073.699951171875,2072.0,2072.199951171875,3309
2025-12-15 14:30:00+05:30,2072.39990234375,2073.5,2072.10009765625,2073.199951171875,2107
2025-12-15 14:35:00+05:30,2073.10009765625,2073.199951171875,2071.89990234375,2072.300048828125,2124
2025-12-15 14:40:00+05:30,2072.300048828125,2073.10009765625,2071.89990234375,2073.0,7700
2025-12-15 14:45:00+05:30,2073.0,2073.699951171875,2072.0,2072.0,21110
2025-12-15 14:50:00+05:30,2072.0,2072.199951171875,2069.89990234375,2070.89990234375,11816
2025-12-15 14:55:00+05:30,2070.199951171875,2071.199951171875,2069.0,2070.699951171875,7932
2025-12-15 15:00:00+05:30,2070.300048828125,2071.39990234375,2068.800048828125,2069.60009765625,6348
2025-12-15 15:05:00+05:30,2070.0,2072.0,2068.800048828125,2071.0,6851
2025-12-15 15:10:00+05:30,2072.300048828125,2072.300048828125,2070.199951171875,2070.699951171875,10028
2025-12-15 15:15:00+05:30,2070.5,2072.300048828125,2070.0,2071.60009765625,12126
2025-12-15 15:20:00+05:30,2070.60009765625,2071.10009765625,2069.5,2071.0,23750
2025-12-15 15:25:00+05:30,2070.89990234375,2070.89990234375,2066.699951171875,2067.0,10734
2025-12-16 09:15:00+05:30,2065.0,2065.0,2055.5,2057.10009765625,0
2025-12-16 09:20:00+05:30,2057.0,2057.800048828125,2055.300048828125,2056.300048828125,5385
2025-12-16 09:25:00+05:30,2056.5,2056.60009765625,2053.5,2056.39990234375,16482
2025-12-16 09:30:00+05:30,2055.699951171875,2057.0,2054.10009765625,2056.10009765625,4668
2025-12-16 09:35:00+05:30,2055.199951171875,2056.199951171875,2054.10009765625,2055.0,3916
2025-12-16 09:40:00+05:30,2055.0,2056.800048828125,2054.60009765625,2055.699951171875,7554
2025-12-16 09:45:00+05:30,2055.699951171875,2057.300048828125,2054.0,2057.0,1936
2025-12-16 09:50:00+05:30,2057.0,2058.300048828125,2056.0,2057.60009765625,3148
2025-12-16 09:55:00+05:30,2057.60009765625,2058.10009765625,2051.10009765625,2051.10009765625,9469
2025-12-16 10:00:00+05:30,2051.800048828125,2051.800048828125,2049.0,2049.60009765625,7185
2025-12-16 10:05:00+05:30,2048.60009765625,2050.5,2048.0,2048.39990234375,6301
2025-12-16 10:10:00+05:30,2048.0,2048.39990234375,2046.300048828125,2046.9000244140625,3540
2025-12-16 10:15:00+05:30,2047.199951171875,2049.89990234375,2047.0,2049.800048828125,4544
2025-12-16 10:20:00+05:30,2049.800048828125,2055.0,2049.5,2053.60009765625,5517
2025-12-16 10:25:00+05:30,2054.39990234375,2056.39990234375,2052.89990234375,2056.39990234375,7862
2025-12-16 10:30:00+05:30,2056.0,2058.5,2056.0,2057.60009765625,7323
2025-12-16 10:35:00+05:30,2057.5,2057.89990234375,2057.0,2057.5,1678
2025-12-16 10:40:00+05:30,2057.5,2059.5,2056.39990234375,2057.89990234375,5746
2025-12-16 10:45:00+05:30,2058.60009765625,2059.0,2057.800048828125,2058.699951171875,1994
2025-12-16 10:50:00+05:30,2058.699951171875,2058.89990234375,2057.199951171875,2058.5,981
2025-12-16 10:55:00+05:30,2058.5,2058.699951171875,2056.800048828125,2057.0,1233
2025-12-16 11:00:00+05:30,2057.89990234375,2057.89990234375,2056.800048828125,2057.0,2150
2025-12-16 11:05:00+05:30,2056.800048828125,2058.0,2056.800048828125,2057.800048828125,753
2025-12-16 11:10:00+05:30,2057.39990234375,2058.800048828125,2057.300048828125,2058.5,813
2025-12-16 11:15:00+05:30,2058.5,2058.699951171875,2055.89990234375,2056.800048828125,1150
2025-12-16 11:20:00+05:30,2056.800048828125,2058.10009765625,2056.10009765625,2058.0,1368
2025-12-16 11:25:00+05:30,2057.60009765625,2058.60009765625,2056.89990234375,2058.300048828125,2188
2025-12-16 11:30:00+05:30,2058.300048828125,2058.5,2056.39990234375,2057.300048828125,1216
2025-12-16 11:35:00+05:30,2057.39990234375,2057.39990234375,2052.0,2052.800048828125,5519
2025-12-16 11:40:00+05:30,2052.800048828125,2053.800048828125,2050.300048828125,2053.39990234375,2627
2025-12-16 11:45:00+05:30,2053.39990234375,2054.800048828125,2051.60009765625,2052.60009765625,1397
2025-12-16 11:50:00+05:30,2052.10009765625,2053.699951171875,2052.10009765625,2052.60009765625,1206
2025-12-16 11:55:00+05:30,2053.199951171875,2053.199951171875,2048.10009765625,2049.10009765625,5842
2025-12-16 12:00:00+05:30,2049.10009765625,2049.89990234375,2048.0,2048.0,4941
2025-12-16 12:05:00+05:30,2048.10009765625,2051.199951171875,2048.10009765625,2050.800048828125,1428
2025-12-16 12:10:00+05:30,2050.199951171875,2050.39990234375,2049.10009765625,2050.0,390
2025-12-16 12:15:00+05:30,2050.199951171875,2051.300048828125,2049.0,2049.39990234375,1427
2025-12-16 12:20:00+05:30,2049.5,2050.5,2049.0,2049.699951171875,1237
2025-12-16 12:25:00+05:30,2049.699951171875,2050.0,2049.300048828125,2050.0,502
2025-12-16 12:30:00+05:30,2050.10009765625,2050.5,2048.0,2050.199951171875,5479
2025-12-16 12:35:00+05:30,2050.199951171875,2050.199951171875,2045.300048828125,2046.199951171875,4838
2025-12-16 12:40:00+05:30,2046.199951171875,2046.4000244140625,2044.0,2044.300048828125,6196
2025-12-16 12:45:00+05:30,2044.5,2045.199951171875,2043.0,2043.5999755859375,3037
2025-12-16 12:50:00+05:30,2043.0999755859375,2044.0999755859375,2043.0,2043.4000244140625,1440
2025-12-16 12:55:00+05:30,2043.4000244140625,2046.0,2042.0,2044.800048828125,7780
2025-12-16 13:00:00+05:30,2044.800048828125,2045.4000244140625,2043.9000244140625,2044.9000244140625,6242
2025-12-16 13:05:00+05:30,2044.9000244140625,2045.0,2044.0,2044.800048828125,3277
2025-12-16 13:10:00+05:30,2044.699951171875,2045.5,2044.199951171875,2044.800048828125,4294
2025-12-16 13:15:00+05:30,2044.699951171875,2045.4000244140625,2044.0,2045.199951171875,3489
2025-12-16 13:20:00+05:30,2045.199951171875,2045.199951171875,2044.0,2044.199951171875,2838
2025-12-16 13:25:00+05:30,2044.199951171875,2045.300048828125,2044.199951171875,2045.0,1988
2025-12-16 13:30:00+05:30,2044.0999755859375,2045.300048828125,2043.9000244140625,2045.199951171875,4931
2025-12-16 13:35:00+05:30,2044.4000244140625,2046.0,2044.0,2045.699951171875,3586
2025-12-16 13:40:00+05:30,2045.699951171875,2046.199951171875,2044.699951171875,2045.5,4634
2025-12-16 13:45:00+05:30,2045.5,2046.300048828125,2044.5999755859375,2045.300048828125,3226
2025-12-16 13:50:00+05:30,2045.9000244140625,2046.9000244140625,2045.0,2046.4000244140625,6067
2025-12-16 13:55:00+05:30,2046.0,2046.5999755859375,2042.300048828125,2043.0,12992
2025-12-16 14:00:00+05:30,2043.0,2045.0,2040.5999755859375,2044.5999755859375,19852
2025-12-16 14:05:00+05:30,2044.5999755859375,2044.800048828125,2043.4000244140625,2044.4000244140625,4442
2025-12-16 14:10:00+05:30,2043.5999755859375,2045.0,2042.0,2042.800048828125,8278
2025-12-16 14:15:00+05:30,2042.300048828125,2042.9000244140625,2038.300048828125,2038.300048828125,8222
2025-12-16 14:20:00+05:30,2038.4000244140625,2039.300048828125,2036.5,2036.5999755859375,28476
2025-12-16 14:25:00+05:30,2037.0,2037.0,2035.199951171875,2035.699951171875,4945
2025-12-16 14:30:00+05:30,2035.5,2035.5,2034.0999755859375,2034.9000244140625,5702
2025-12-16 14:35:00+05:30,2035.0,2036.699951171875,2035.0,2036.300048828125,2200
2025-12-16 14:40:00+05:30,2036.0,2037.0999755859375,2035.199951171875,2036.699951171875,2622
2025-12-16 14:45:00+05:30,2036.699951171875,2039.0,2036.0,2038.9000244140625,6815
2025-12-16 14:50:00+05:30,2039.0999755859375,2040.5,2039.0,2039.9000244140625,13247
2025-12-16 14:55:00+05:30,2039.9000244140625,2040.0,2037.9000244140625,2038.199951171875,14358
2025-12-16 15:00:00+05:30,2039.300048828125,2039.300048828125,2037.0,2038.0,34774
